Time (s),Intensity,Intensity
12.787500381469727,4.024260520935059,0.4440000057220459
12.787917137145996,4.046215534210205,0.4440000057220459
12.78833293914795,4.115493297576904,0.4440000057220459
12.788749694824219,4.1560750007629395,0.44520747661590576
12.789166450500488,4.122119426727295,0.4449785351753235
12.789583206176758,4.035212993621826,0.4440000057220459
12.789999961853027,3.9674019813537598,0.4440000057220459
12.790416717529297,3.9439239501953125,0.4440000057220459
12.790833473205566,3.8792827129364014,0.44427749514579773
12.791250228881836,3.8559470176696777,0.4459085166454315
12.791666984558105,3.9738574028015137,0.4440945088863373
12.792083740234375,4.160547733306885,0.4440000057220459
12.792499542236328,4.170064449310303,0.44553351402282715
12.792916297912598,4.130311965942383,0.4446524977684021
12.793333053588867,4.091931343078613,0.44283849000930786
12.793749809265137,4.021371364593506,0.4439510405063629
12.794166564941406,3.928471565246582,0.4452104866504669
12.794583320617676,3.878828287124634,0.4440000057220459
12.795000076293945,3.8879125118255615,0.4444175362586975
12.795416831970215,3.8823153972625732,0.44576847553253174
12.795833587646484,3.9028232097625732,0.4440455436706543
12.796250343322754,4.015291213989258,0.44585955142974854
12.796667098999023,4.060817718505859,0.44600000977516174
12.797082901000977,4.047174453735352,0.4445124566555023
12.797499656677246,4.081649303436279,0.4440000057220459
12.797916412353516,4.1051154136657715,0.4451155662536621
12.798333168029785,4.044649600982666,0.44507044553756714
12.798749923706055,3.9390528202056885,0.4440000057220459
12.799166679382324,3.880000114440918,0.4440000057220459
12.799583435058594,3.890403985977173,0.4440000057220459
12.800000190734863,3.947690725326538,0.4440000057220459
12.800416946411133,4.061972618103027,0.4440000057220459
12.800833702087402,4.081949234008789,0.4458135962486267
12.801250457763672,4.051448822021484,0.44600000977516174
12.801666259765625,4.094455242156982,0.44455841183662415
12.802083015441895,4.144134044647217,0.4440000057220459
12.802499771118164,4.057180404663086,0.4440000057220459
12.802916526794434,3.90856671333313,0.4440000057220459
12.803333282470703,3.863206148147583,0.4446975886821747
12.803750038146973,3.9058144092559814,0.44548842310905457
12.804166793823242,3.8735344409942627,0.4440000057220459
12.804583549499512,3.837259292602539,0.44413959980010986
12.805000305175781,3.9315876960754395,0.4459536075592041
12.80541706085205,4.01177453994751,0.44600000977516174
12.805832862854004,4.047305583953857,0.44441840052604675
12.806249618530273,4.041439056396484,0.4453956186771393
12.806666374206543,4.0081787109375,0.44600000977516174
12.807083129882812,3.9930708408355713,0.4449763894081116
12.807499885559082,3.973383903503418,0.44483762979507446
12.807916641235352,3.9380900859832764,0.4453483819961548
12.808333396911621,3.950953722000122,0.4440000057220459
12.80875015258789,4.0216779708862305,0.44427964091300964
12.80916690826416,4.03143835067749,0.44600000977516174
12.80958366394043,4.020554065704346,0.44600000977516174
12.8100004196167,4.094030857086182,0.444278359413147
12.810416221618652,3.99082612991333,0.44553565979003906
12.810832977294922,4.015385150909424,0.4446503520011902
12.811249732971191,4.0509819984436035,0.4440000057220459
12.811666488647461,3.969965696334839,0.44497767090797424
12.81208324432373,3.9377918243408203,0.445208340883255
12.8125,4.0235772132873535,0.4440000057220459
12.81291675567627,3.9995343685150146,0.4444196820259094
12.813333511352539,3.915278434753418,0.4457663297653198
12.813750267028809,3.8083865642547607,0.4440000057220459
12.814167022705078,3.9752748012542725,0.4440000057220459
12.814583778381348,3.8874588012695312,0.44567570090293884
12.8149995803833,3.8709793090820312,0.4445103108882904
12.81541633605957,3.8472299575805664,0.4440000057220459
12.81583309173584,4.03518533706665,0.445117712020874
12.81624984741211,4.258286952972412,0.4450682997703552
12.816666603088379,4.30739164352417,0.4440000057220459
12.817083358764648,4.210029125213623,0.4445597231388092
12.817500114440918,4.064131259918213,0.44600000977516174
12.817916870117188,4.056375503540039,0.44581228494644165
12.818333625793457,4.059821128845215,0.4440017342567444
12.818750381469727,3.8711650371551514,0.4458157420158386
12.819167137145996,3.794959783554077,0.4443702697753906
12.81958293914795,3.7661190032958984,0.4440000057220459
12.819999694824219,3.880742311477661,0.4452577531337738
12.820416450500488,3.962717294692993,0.44492825865745544
12.820833206176758,4.032229900360107,0.4440000057220459
12.821249961853027,4.0835089683532715,0.444699764251709
12.821666717529297,4.054440021514893,0.44548627734184265
12.822083473205566,4.10921049118042,0.4436722695827484
12.822500228881836,4.126296520233154,0.44214174151420593
12.822916984558105,3.874150037765503,0.44395574927330017
12.823333740234375,3.855611801147461,0.4457697570323944
12.823749542236328,3.9078478813171387,0.44441625475883484
12.824166297912598,3.8367362022399902,0.4440000057220459
12.824583053588867,3.729717254638672,0.44642356038093567
12.824999809265137,3.8419690132141113,0.44594845175743103
12.825416564941406,4.07261848449707,0.4448397755622864
12.825833320617676,4.15327262878418,0.44534623622894287
12.826250076293945,4.1175994873046875,0.4440000057220459
12.826666831970215,4.200673580169678,0.44428178668022156
12.827083587646484,4.147378921508789,0.44600000977516174
12.827500343322754,3.984118700027466,0.44600000977516174
12.827917098999023,4.069085121154785,0.44427621364593506
12.828332901000977,3.9594380855560303,0.445537805557251
12.828749656677246,3.8733348846435547,0.44600000977516174
12.829166412353516,3.921114206314087,0.4448342025279999
12.829583168029785,3.9386863708496094,0.4440000057220459
12.829999923706055,3.922257661819458,0.4440000057220459
12.830416679382324,3.964587688446045,0.4440000057220459
12.830833435058594,3.9891417026519775,0.44442182779312134
12.831250190734863,3.965904712677002,0.44600000977516174
12.831666946411133,4.035864353179932,0.44600000977516174
12.832083702087402,3.8853020668029785,0.44600000977516174
12.832500457763672,3.837087631225586,0.4443221688270569
12.832916259765625,4.029906272888184,0.4440000057220459
12.833333015441895,4.050989627838135,0.4440000057220459
12.833749771118164,4.0237603187561035,0.4440000057220459
12.834166526794434,3.9360859394073486,0.44493386149406433
12.834583282470703,3.8731491565704346,0.44600000977516174
12.835000038146973,3.958407163619995,0.4454381465911865
12.835416793823242,4.010589599609375,0.4443758726119995
12.835833549499512,3.937924385070801,0.44581013917922974
12.836250305175781,3.8803131580352783,0.4440000057220459
12.83666706085205,4.027247428894043,0.4440000057220459
12.837082862854004,4.0126261711120605,0.44563189148902893
12.837499618530273,4.1578168869018555,0.44600000977516174
12.837916374206543,4.107650279998779,0.4447401165962219
12.838333129882812,4.103063583374023,0.4450739026069641
12.838749885559082,4.112269401550293,0.44511210918426514
12.839166641235352,3.9870033264160156,0.4440000057220459
12.839583396911621,3.926288604736328,0.4445159137248993
12.84000015258789,4.113937854766846,0.44567009806632996
12.84041690826416,3.9811367988586426,0.4440000057220459
12.84083366394043,3.970252513885498,0.4440000057220459
12.8412504196167,3.8406505584716797,0.4440000057220459
12.841666221618652,4.0444416999816895,0.4455859065055847
12.842082977294922,4.108999729156494,0.44460010528564453
12.842499732971191,4.028239727020264,0.4440000057220459
12.842916488647461,4.097350597381592,0.4440000057220459
12.84333324432373,4.093605041503906,0.4448419213294983
12.84375,3.8637189865112305,0.44600000977516174
12.84416675567627,3.8100087642669678,0.44553008675575256
12.844583511352539,4.037878036499023,0.4440000057220459
12.845000267028809,3.8830361366271973,0.44409793615341187
12.845417022705078,3.93927001953125,0.4459119439125061
12.845833778381348,4.005859851837158,0.44600000977516174
12.8462495803833,4.0775980949401855,0.44600000977516174
12.84666633605957,4.075690746307373,0.44464606046676636
12.84708309173584,4.016945838928223,0.4451679587364197
12.84749984741211,3.9456675052642822,0.44501805305480957
12.847916603088379,3.9669013023376465,0.44479596614837646
12.848333358764648,4.079788684844971,0.44600000977516174
12.848750114440918,4.127216339111328,0.44600000977516174
12.849166870117188,4.083200454711914,0.445762038230896
12.849583625793457,3.9449355602264404,0.4440000057220459
12.850000381469727,3.9775876998901367,0.4440000057220459
12.850417137145996,4.000159740447998,0.4440000057220459
12.85083293914795,4.0234222412109375,0.4440000057220459
12.851249694824219,3.9292848110198975,0.44530799984931946
12.851666450500488,3.8591699600219727,0.4448780119419098
12.852083206176758,3.864719867706299,0.4440000057220459
12.852499961853027,3.9332499504089355,0.4440000057220459
12.852916717529297,4.014256000518799,0.4440000057220459
12.853333473205566,4.035876274108887,0.4443780183792114
12.853750228881836,4.0991997718811035,0.4458079934120178
12.854166984558105,4.053951740264893,0.4440000057220459
12.854583740234375,4.039440155029297,0.4440000057220459
12.854999542236328,3.9857113361358643,0.44563403725624084
12.855416297912598,3.855262041091919,0.44600000977516174
12.855833053588867,3.93367862701416,0.44600000977516174
12.856249809265137,3.9382102489471436,0.44600000977516174
12.856666564941406,3.9903643131256104,0.44600000977516174
12.857083320617676,4.166018009185791,0.44529595971107483
12.857500076293945,4.193520545959473,0.4445180594921112
12.857916831970215,4.083953857421875,0.44600000977516174
12.858333587646484,4.138596057891846,0.44585394859313965
12.858750343322754,4.071478366851807,0.4440399408340454
12.859167098999023,3.974200963973999,0.4457740783691406
12.859582901000977,4.014405727386475,0.44600000977516174
12.859999656677246,3.914433002471924,0.4445979595184326
12.860416412353516,3.8477590084075928,0.4452160596847534
12.860833168029785,3.902954578399658,0.44600000977516174
12.861249923706055,3.95755934715271,0.44515594840049744
12.861666679382324,3.961793899536133,0.4446580708026886
12.862083435058594,3.9949440956115723,0.44552794098854065
12.862500190734863,4.032615661621094,0.4440000057220459
12.862916946411133,4.2313923835754395,0.44420018792152405
12.863333702087402,4.075387954711914,0.4478282034397125
12.863750457763672,4.045534610748291,0.4462719261646271
12.864166259765625,4.003447532653809,0.44600000977516174
12.864583015441895,3.9689462184906006,0.44600000977516174
12.864999771118164,3.9884228706359863,0.44600000977516174
12.865416526794434,3.963747024536133,0.44600000977516174
12.865833282470703,3.9175961017608643,0.44520190358161926
12.866250038146973,3.9322423934936523,0.4446121156215668
12.866666793823242,3.9834365844726562,0.4451477825641632
12.867083549499512,4.079364776611328,0.4424802362918854
12.867500305175781,4.144698143005371,0.44600000977516174
12.86791706085205,4.03404426574707,0.44600000977516174
12.868332862854004,4.094967365264893,0.44431787729263306
12.868749618530273,4.0316972732543945,0.4440000057220459
12.869166374206543,4.081988334655762,0.44531014561653137
12.869583129882812,4.018579006195068,0.4448758661746979
12.869999885559082,3.8985979557037354,0.44493815302848816
12.870416641235352,3.9013853073120117,0.4467521607875824
12.870833396911621,3.9539570808410645,0.4468677043914795
12.87125015258789,3.8963634967803955,0.4440000057220459
12.87166690826416,3.914137363433838,0.44419416785240173
12.87208366394043,3.7491507530212402,0.4459918439388275
12.8725004196167,4.00492525100708,0.4441778361797333
12.872916221618652,4.082357406616211,0.44563618302345276
12.873332977294922,4.073697566986084,0.447450190782547
12.873749732971191,4.077377796173096,0.4454716444015503
12.874166488647461,4.066749095916748,0.44507819414138794
12.87458324432373,4.093040466308594,0.44600000977516174
12.875,4.084680557250977,0.4452938139438629
12.87541675567627,3.9416675567626953,0.4445202052593231
12.875833511352539,3.821274995803833,0.44600000977516174
12.876250267028809,3.7194111347198486,0.44585180282592773
12.876667022705078,3.8590893745422363,0.4440377950668335
12.877083778381348,3.954362630844116,0.4440000057220459
12.8774995803833,4.118659973144531,0.44559022784233093
12.87791633605957,4.0765557289123535,0.4445957839488983
12.87833309173584,4.021290302276611,0.4427817761898041
12.87874984741211,4.0410308837890625,0.4440644383430481
12.879166603088379,4.0499982833862305,0.44600000977516174
12.879583358764648,4.018019199371338,0.44533979892730713
12.880000114440918,3.982226848602295,0.4444742202758789
12.880416870117188,3.8915293216705322,0.44571179151535034
12.880833625793457,3.960613489151001,0.4440000057220459
12.881250381469727,3.9714972972869873,0.4440000057220459
12.881667137145996,3.925283432006836,0.4440000057220459
12.88208293914795,3.8994691371917725,0.4455442428588867
12.882499694824219,3.9850025177001953,0.44464176893234253
12.882916450500488,4.016277313232422,0.4451722502708435
12.883333206176758,4.067174911499023,0.44600000977516174
12.883749961853027,4.0607781410217285,0.44519975781440735
12.884166717529297,3.9747421741485596,0.4440000057220459
12.884583473205566,4.0007195472717285,0.4440000057220459
12.885000228881836,3.967458724975586,0.4440000057220459
12.885416984558105,3.916680097579956,0.44405627250671387
12.885833740234375,3.8096537590026855,0.4458702802658081
12.886249542236328,3.9417951107025146,0.44600000977516174
12.886666297912598,4.006955146789551,0.44450172781944275
12.887083053588867,4.144667148590088,0.4453122913837433
12.887499809265137,4.180716514587402,0.44600000977516174
12.887916564941406,4.177745819091797,0.44600000977516174
12.888333320617676,4.207542896270752,0.44600000977516174
12.888750076293945,4.17908239364624,0.4454317092895508
12.889166831970215,4.054973602294922,0.44438230991363525
12.889583587646484,3.9591293334960938,0.44600000977516174
12.890000343322754,3.8963606357574463,0.44600000977516174
12.890417098999023,3.959851026535034,0.44600000977516174
12.890832901000977,3.879169225692749,0.44436168670654297
12.891249656677246,3.8672614097595215,0.44545233249664307
12.891666412353516,3.820613384246826,0.4447336792945862
12.892083168029785,3.881667137145996,0.4440000057220459
12.892499923706055,3.973203659057617,0.44489434361457825
12.892916679382324,4.035208225250244,0.44600000977516174
12.893333435058594,4.098329544067383,0.4454776644706726
12.893750190734863,4.064762592315674,0.4443363547325134
12.894166946411133,4.109430313110352,0.44600000977516174
12.894583702087402,4.006032466888428,0.44600000977516174
12.895000457763672,4.002221584320068,0.4442216455936432
12.895416259765625,3.9096434116363525,0.44559237360954285
12.895833015441895,3.888812780380249,0.44600000977516174
12.896249771118164,3.953458786010742,0.444779634475708
12.896666526794434,4.044683933258057,0.445034384727478
12.897083282470703,4.056368350982666,0.44600000977516174
12.897500038146973,4.055690765380859,0.44600000977516174
12.897916793823242,4.141043186187744,0.44600000977516174
12.898333549499512,4.103386402130127,0.44600000977516174
12.898750305175781,4.0835113525390625,0.44589564204216003
12.89916706085205,4.005509376525879,0.4440816342830658
12.899582862854004,4.036647796630859,0.4440000057220459
12.899999618530273,3.972412347793579,0.44554638862609863
12.900416374206543,3.8581326007843018,0.4446396231651306
12.900833129882812,3.9149982929229736,0.4451743960380554
12.901249885559082,3.935591459274292,0.44600000977516174
12.901666641235352,3.875173568725586,0.44519761204719543
12.902083396911621,3.8940532207489014,0.4440000057220459
12.90250015258789,3.975038766860962,0.444430410861969
12.90291690826416,4.003600597381592,0.44575560092926025
12.90333366394043,3.972700834274292,0.4440584182739258
12.9037504196167,3.994469165802002,0.44587242603302
12.904166221618652,4.1275410652160645,0.44600000977516174
12.904582977294922,4.081480026245117,0.44449958205223083
12.904999732971191,4.036969184875488,0.4453144371509552
12.905416488647461,4.021486282348633,0.44600000977516174
12.90583324432373,3.973705291748047,0.44600000977516174
12.90625,3.9255127906799316,0.44524356722831726
12.90666675567627,3.9502475261688232,0.4445704519748688
12.907083511352539,4.002540111541748,0.4456155598163605
12.907500267028809,3.984229326248169,0.4440000057220459
12.907917022705078,3.950448513031006,0.44401246309280396
12.908333778381348,4.01575231552124,0.4458264708518982
12.9087495803833,4.0925397872924805,0.44600000977516174
12.90916633605957,4.064365863800049,0.44454553723335266
12.90958309173584,4.0302414894104,0.4452684819698334
12.90999984741211,4.012422561645508,0.4449175298213959
12.910416603088379,3.9450395107269287,0.44489648938179016
12.910833358764648,3.8877620697021484,0.44600000977516174
12.911250114440918,3.9173777103424072,0.4454755187034607
12.911666870117188,3.923201084136963,0.4440000057220459
12.912083625793457,3.984797716140747,0.44415250420570374
12.912500381469727,3.9467036724090576,0.445966511964798
12.912917137145996,4.0599517822265625,0.4442194998264313
12.91333293914795,4.00065279006958,0.44559451937675476
12.913749694824219,4.034114837646484,0.44600000977516174
12.914166450500488,4.158690929412842,0.44600000977516174
12.914583206176758,4.134860038757324,0.44600000977516174
12.914999961853027,4.024783611297607,0.44600000977516174
12.915416717529297,4.005277633666992,0.4453354775905609
12.915833473205566,4.02038049697876,0.4440000057220459
12.916250228881836,3.944836378097534,0.4442925453186035
12.916666984558105,3.873326539993286,0.44589346647262573
12.917083740234375,3.96402645111084,0.4440794587135315
12.917499542236328,4.00269079208374,0.44573453068733215
12.917916297912598,3.944509983062744,0.44600000977516174
12.918333053588867,4.020015716552734,0.44600000977516174
12.918749809265137,4.028703689575195,0.4448234736919403
12.919166564941406,4.083244323730469,0.4449905455112457
12.919583320617676,4.155149936676025,0.4451954662799835
12.920000076293945,4.104886531829834,0.4440000057220459
12.920416831970215,3.9843671321868896,0.4444325566291809
12.920833587646484,3.853671073913574,0.44575345516204834
12.921250343322754,3.8936972618103027,0.4440000057220459
12.921667098999023,3.884627103805542,0.4440000057220459
12.922082901000977,3.9582972526550293,0.4440000057220459
12.922499656677246,3.905886650085449,0.4455025792121887
12.922916412353516,3.9774773120880127,0.4446834325790405
12.923333168029785,4.054264545440674,0.4451305866241455
12.923749923706055,4.047662258148193,0.44600000977516174
12.924166679382324,4.060756683349609,0.44524142146110535
12.924583435058594,4.121975421905518,0.4445725977420807
12.925000190734863,4.0908403396606445,0.44600000977516174
12.925416946411133,4.075167655944824,0.44600000977516174
12.925833702087402,3.9768753051757812,0.44600000977516174
12.926250457763672,3.8371970653533936,0.44600000977516174
12.926666259765625,3.8798487186431885,0.44600000977516174
12.927083015441895,3.8861734867095947,0.44454339146614075
12.927499771118164,3.985649585723877,0.4440000057220459
12.927916526794434,4.009292125701904,0.4450846314430237
12.928333282470703,3.994378089904785,0.44510138034820557
12.928750038146973,4.0276780128479,0.44471263885498047
12.929166793823242,4.058106899261475,0.44600000977516174
12.929583549499512,4.078647613525391,0.4456593692302704
12.930000305175781,4.136237144470215,0.4440000057220459
12.93041706085205,3.9747908115386963,0.4440000057220459
12.930832862854004,3.879302501678467,0.4457826614379883
12.931249618530273,3.995731830596924,0.44440335035324097
12.931666374206543,4.006840229034424,0.44541066884994507
12.932083129882812,3.9232959747314453,0.4447753429412842
12.932499885559082,3.921700954437256,0.4440000057220459
12.932916641235352,3.9222195148468018,0.44485267996788025
12.933333396911621,3.879999876022339,0.445333331823349
12.93375015258789,3.9430887699127197,0.4440000057220459
12.93416690826416,4.060188293457031,0.44429469108581543
12.93458366394043,4.095130920410156,0.4458913207054138
12.9350004196167,4.080618381500244,0.4440773129463196
12.935416221618652,4.1685709953308105,0.44226330518722534
12.935832977294922,4.031583309173584,0.44510138034820557
12.936249732971191,4.0535054206848145,0.44600000977516174
12.936666488647461,4.022707939147949,0.4448213279247284
12.93708324432373,3.982978105545044,0.44499269127845764
12.9375,3.93679141998291,0.4451933205127716
12.93791675567627,3.887586832046509,0.44337931275367737
12.938333511352539,3.954345464706421,0.4428694248199463
12.938750267028809,4.013958930969238,0.44624871015548706
12.939167022705078,4.069623947143555,0.4478745758533478
12.939583778381348,4.05873966217041,0.4442465603351593
12.9399995803833,4.020803928375244,0.4440000057220459
12.94041633605957,4.023028373718262,0.44550472497940063
12.94083309173584,4.037868499755859,0.4446812868118286
12.94124984741211,4.017947196960449,0.4451327323913574
12.941666603088379,3.968651294708252,0.44600000977516174
12.942083358764648,3.9048097133636475,0.44523927569389343
12.942500114440918,3.8499767780303955,0.4440000057220459
12.942916870117188,3.8407773971557617,0.4440000057220459
12.943333625793457,3.8527183532714844,0.4440000057220459
12.943750381469727,3.9310555458068848,0.4440000057220459
12.944167137145996,4.045337677001953,0.4440000057220459
12.94458293914795,4.097118854522705,0.4456447660923004
12.944999694824219,4.151221752166748,0.44454124569892883
12.945416450500488,4.155272483825684,0.4452727735042572
12.945833206176758,4.049103736877441,0.44600000977516174
12.946249961853027,4.028153419494629,0.44509923458099365
12.946666717529297,4.0525360107421875,0.4440000057220459
12.947083473205566,3.935147285461426,0.4445287883281708
12.947500228881836,3.8725128173828125,0.44565722346305847
12.947916984558105,3.9071357250213623,0.4440000057220459
12.948333740234375,3.943415880203247,0.4440000057220459
12.948749542236328,4.068935871124268,0.4457848072052002
12.949166297912598,4.088796615600586,0.44600000977516174
12.949583053588867,4.102715015411377,0.44600000977516174
12.949999809265137,4.0429792404174805,0.44600000977516174
12.950416564941406,4.014489650726318,0.443918377161026
12.950833320617676,3.9806950092315674,0.4437096416950226
12.951250076293945,3.915987253189087,0.4453311860561371
12.951666831970215,3.908965587615967,0.4440000057220459
12.952083587646484,3.9078445434570312,0.4440000057220459
12.952500343322754,3.8849973678588867,0.44411084055900574
12.952917098999023,3.9013233184814453,0.4459248483181
12.953332901000977,3.893305778503418,0.4442611634731293
12.953749656677246,3.9556663036346436,0.4440000057220459
12.954166412353516,4.002703666687012,0.44536685943603516
12.954583168029785,4.093935489654541,0.4448191523551941
12.954999923706055,4.100247383117676,0.4440000057220459
12.955416679382324,4.090824604034424,0.44480887055397034
12.955833435058594,4.12869119644165,0.4453771710395813
12.956250190734863,4.077262878417969,0.44443684816360474
12.956666946411133,4.032453536987305,0.44600000977516174
12.957083702087402,3.9374163150787354,0.4459351599216461
12.957500457763672,3.9210903644561768,0.4441211521625519
12.957916259765625,3.9572432041168213,0.4440000057220459
12.958333015441895,3.988110065460205,0.44550687074661255
12.958749771118164,3.9590156078338623,0.44600000977516174
12.959166526794434,4.062567234039307,0.4448651373386383
12.959583282470703,4.13132905960083,0.4440000057220459
12.960000038146973,4.110866069793701,0.4440000057220459
12.960416793823242,4.108731746673584,0.4440000057220459
12.960833549499512,4.0529375076293945,0.4443908929824829
12.961250305175781,3.945296287536621,0.44579511880874634
12.96166706085205,3.8342080116271973,0.4440000057220459
12.962082862854004,3.8541619777679443,0.4440000057220459
12.962499618530273,3.798358201980591,0.4440000057220459
12.962916374206543,3.856123685836792,0.4440000057220459
12.963333129882812,3.859051465988159,0.4440000057220459
12.963749885559082,3.961425304412842,0.4440000057220459
12.964166641235352,4.116690158843994,0.4449029266834259
12.964583396911621,4.195886135101318,0.44528308510780334
12.96500015258789,4.1903557777404785,0.4445309340953827
12.96541690826416,4.1328959465026855,0.44565507769584656
12.96583366394043,4.111801624298096,0.4438410699367523
12.9662504196167,4.041055202484131,0.4420270621776581
12.966666221618652,3.9309966564178467,0.4455738961696625
12.967082977294922,3.879577159881592,0.44439905881881714
12.967499732971191,3.9166934490203857,0.4440000057220459
12.967916488647461,3.9040472507476807,0.4452289640903473
12.96833324432373,3.9486632347106934,0.44495704770088196
12.96875,4.0002875328063965,0.4440000057220459
12.96916675567627,4.056425094604492,0.44467097520828247
12.969583511352539,4.1686015129089355,0.4455150365829468
12.970000267028809,4.102020263671875,0.4440000057220459
12.970417022705078,4.064384937286377,0.44411298632621765
12.970833778381348,4.0063371658325195,0.4459269940853119
12.9712495803833,3.9169511795043945,0.44425901770591736
12.97166633605957,3.804481029510498,0.4440000057220459
12.97208309173584,3.8170695304870605,0.44536900520324707
12.97249984741211,3.831268072128296,0.44600000977516174
12.972916603088379,3.866882801055908,0.4450030028820038
12.973333358764648,3.9197869300842285,0.4440000057220459
12.973750114440918,3.996875047683716,0.44337499141693115
12.974166870117188,4.134292125701904,0.44287800788879395
12.974583625793457,4.164843559265137,0.44600000977516174
12.975000381469727,4.07466983795166,0.4459330141544342
12.975417137145996,4.092810153961182,0.44411900639533997
12.97583293914795,4.066879749298096,0.44569501280784607
12.976249694824219,4.039364814758301,0.44600000977516174
12.976666450500488,4.088890075683594,0.4446769952774048
12.977083206176758,4.07365608215332,0.44286298751831055
12.977499961853027,3.9819869995117188,0.44390207529067993
12.977916717529297,3.899639129638672,0.4452349841594696
12.978333473205566,3.889108180999756,0.4440000057220459
12.978750228881836,3.925781011581421,0.4443930387496948
12.979166984558105,3.896836757659912,0.4457929730415344
12.979583740234375,4.007810592651367,0.4440000057220459
12.979999542236328,3.9914846420288086,0.4440000057220459
12.980416297912598,4.153256416320801,0.44564905762672424
12.980833053588867,4.129477500915527,0.444536954164505
12.981249809265137,4.08245849609375,0.4440000057220459
12.981666564941406,4.033085823059082,0.4450910687446594
12.982083320617676,3.9587466716766357,0.4450949430465698
12.982500076293945,3.8579795360565186,0.4440000057220459
12.982916831970215,3.7919921875,0.4445330798625946
12.983333587646484,3.834611654281616,0.44600000977516174
12.983750343322754,3.834282159805298,0.44583892822265625
12.984167098999023,3.9050283432006836,0.444024920463562
12.984582901000977,3.9364144802093506,0.4440000057220459
12.984999656677246,4.08588171005249,0.4423969089984894
12.985416412353516,4.161678791046143,0.4448342025279999
12.985833168029785,4.113982677459717,0.44600000977516174
12.986249923706055,4.084450721740723,0.44495490193367004
12.986666679382324,4.080254077911377,0.444859117269516
12.987083435058594,4.051903247833252,0.44600000977516174
12.987500190734863,4.014951229095459,0.44600000977516174
12.987916946411133,3.955676555633545,0.44569888710975647
12.988333702087402,3.919194221496582,0.44411513209342957
12.988750457763672,3.906496047973633,0.4459291398525238
12.989166259765625,3.94260573387146,0.44425687193870544
12.989583015441895,3.9371001720428467,0.4440000057220459
12.989999771118164,4.014896869659424,0.4440000057220459
12.990416526794434,4.080443382263184,0.4440000057220459
12.990833282470703,4.1129889488220215,0.4440000057220459
12.991250038146973,4.105671405792236,0.44481316208839417
12.991666793823242,4.051541328430176,0.44600000977516174
12.992083549499512,3.982118606567383,0.44600000977516174
12.992500305175781,3.9140079021453857,0.4457448422908783
12.99291706085205,3.832622528076172,0.44406917691230774
12.993332862854004,3.8489484786987305,0.445883184671402
12.993749618530273,3.9026119709014893,0.44430282711982727
12.994166374206543,3.8878214359283447,0.4455111622810364
12.994583129882812,3.930356740951538,0.44467484951019287
12.994999885559082,4.036881446838379,0.4440000057220459
12.995416641235352,4.14565896987915,0.4440000057220459
12.995833396911621,4.195698261260986,0.4440000057220459
12.99625015258789,4.167590141296387,0.44341883063316345
12.99666690826416,4.105233669281006,0.4423951804637909
12.99708366394043,4.0847954750061035,0.44420918822288513
12.9975004196167,4.005396842956543,0.4459768235683441
12.997916221618652,3.958232879638672,0.4441628158092499
12.998332977294922,3.9143710136413574,0.44565120339393616
12.998749732971191,3.947025775909424,0.44600000977516174
12.999166488647461,3.9517662525177,0.4447208046913147
12.99958324432373,3.963491439819336,0.4440000057220459
13,4.021546363830566,0.44490721821784973
13.00041675567627,4.088424205780029,0.4452787935733795
13.000833511352539,4.097943305969238,0.4440000057220459
13.001250267028809,4.048412322998047,0.4443492293357849
13.001667022705078,4.021183490753174,0.44583678245544434
13.002083778381348,4.01211404800415,0.4440227746963501
13.0024995803833,3.8472063541412354,0.4440000057220459
13.00291633605957,3.8071320056915283,0.44560524821281433
13.00333309173584,3.8516736030578613,0.4445807635784149
13.00374984741211,3.8522679805755615,0.4440000057220459
13.004166603088379,3.889220714569092,0.4440000057220459
13.004583358764648,3.956392526626587,0.4440000057220459
13.005000114440918,4.019087791442871,0.4440000057220459
13.005416870117188,4.094274520874023,0.4444892704486847
13.005833625793457,4.130245685577393,0.44569674134254456
13.006250381469727,4.145439147949219,0.4440000057220459
13.006667137145996,4.013017177581787,0.4440000057220459
13.00708293914795,4.056867599487305,0.4440000057220459
13.007499694824219,3.982917547225952,0.4440000057220459
13.007916450500488,4.008065223693848,0.4440000057220459
13.008333206176758,3.97182297706604,0.4451873004436493
13.008749961853027,3.929997444152832,0.44499871134757996
13.009166717529297,3.94919753074646,0.4440000057220459
13.009583473205566,3.9737069606781006,0.4440000057220459
13.010000228881836,3.9830515384674072,0.4440000057220459
13.010416984558105,4.051135063171387,0.44425731897354126
13.010833740234375,3.9641425609588623,0.44600000977516174
13.011249542236328,3.967770576477051,0.44600000977516174
13.011666297912598,4.063161373138428,0.44430068135261536
13.012083053588867,3.9680144786834717,0.4440000057220459
13.012499809265137,3.957219123840332,0.4453273415565491
13.012916564941406,3.880976676940918,0.4448586702346802
13.013333320617676,3.8417043685913086,0.4440000057220459
13.013750076293945,3.905850410461426,0.44476932287216187
13.014166831970215,3.9611666202545166,0.44600000977516174
13.014583587646484,3.964397430419922,0.445602685213089
13.015000343322754,3.9729743003845215,0.44421133399009705
13.015417098999023,4.032785892486572,0.44600000977516174
13.015832901000977,4.089019775390625,0.44600000977516174
13.016249656677246,4.1320271492004395,0.44434666633605957
13.016666412353516,4.129728317260742,0.44546735286712646
13.017083168029785,4.111905097961426,0.44600000977516174
13.017499923706055,4.052518367767334,0.4449046552181244
