Time (s),Voltage (mV)
13.965208053588867,0.10047096014022827
13.96541690826416,0.10047096014022827
13.965624809265137,0.10047096014022827
13.96583366394043,0.10082617402076721
13.966041564941406,0.10134583711624146
13.9662504196167,0.10082846879959106
13.966458320617676,0.10047096014022827
13.966666221618652,0.10047096014022827
13.966875076293945,0.10047096014022827
13.967082977294922,0.10032884031534195
13.967291831970215,0.09994766861200333
13.967499732971191,0.10007796436548233
13.967708587646484,0.10047096014022827
13.967916488647461,0.10035249590873718
13.968125343322754,0.10006021708250046
13.96833324432373,0.10057759284973145
13.968542098999023,0.10069208592176437
13.96875,0.09951919317245483
13.968957901000977,0.10012545436620712
13.96916675567627,0.10091126710176468
13.969374656677246,0.10039389878511429
13.969583511352539,0.10001881420612335
13.969791412353516,0.10047096014022827
13.970000267028809,0.10047096014022827
13.970208168029785,0.10047096014022827
13.970417022705078,0.10051845014095306
13.970624923706055,0.10095266997814178
13.970833778381348,0.10047096014022827
13.971041679382324,0.10050071030855179
13.9712495803833,0.10097040981054306
13.971458435058594,0.10045304149389267
13.97166633605957,0.09995967149734497
13.971875190734863,0.10046486556529999
13.97208309173584,0.09994766861200333
13.972291946411133,0.09994766861200333
13.97249984741211,0.10045930743217468
13.972708702087402,0.09996523708105087
13.972916603088379,0.09994766861200333
13.973125457763672,0.10044156759977341
13.973333358764648,0.10047096014022827
13.973541259765625,0.10095302015542984
13.973750114440918,0.10051809996366501
13.973958015441895,0.10047096014022827
13.974166870117188,0.10047096014022827
13.974374771118164,0.10001254826784134
13.974583625793457,0.09994766861200333
13.974791526794434,0.09994766861200333
13.975000381469727,0.10038833320140839
13.975208282470703,0.10003621131181717
13.975417137145996,0.09951883554458618
13.975625038146973,0.09984730184078217
13.97583293914795,0.09994766861200333
13.976041793823242,0.10076985508203506
13.976249694824219,0.1001838892698288
13.976458549499512,0.10034693777561188
13.976666450500488,0.10047096014022827
13.976875305175781,0.10008352249860764
13.977083206176758,0.09994766861200333
13.97729206085205,0.10032327473163605
13.977499961853027,0.10047096014022827
13.977707862854004,0.10047096014022827
13.977916717529297,0.10047096014022827
13.978124618530273,0.10047096014022827
13.978333473205566,0.10012492537498474
13.978541374206543,0.10062790662050247
13.978750228881836,0.09999163448810577
13.978958129882812,0.10008096694946289
13.979166984558105,0.10047096014022827
13.979374885559082,0.10015449672937393
13.979583740234375,0.10025821626186371
13.979791641235352,0.10047096014022827
13.979999542236328,0.10017223656177521
13.980208396911621,0.09994766861200333
13.980416297912598,0.10052145272493362
13.98062515258789,0.10043229162693024
13.980833053588867,0.09994766861200333
13.98104190826416,0.10048596560955048
13.981249809265137,0.10046777874231339
13.98145866394043,0.10020498931407928
13.981666564941406,0.10021955519914627
13.9818754196167,0.09994766861200333
13.982083320617676,0.10018724203109741
13.982291221618652,0.10023729503154755
13.982500076293945,0.09994766861200333
13.982707977294922,0.10016950219869614
13.982916831970215,0.10025504231452942
13.983124732971191,0.10015767067670822
13.983333587646484,0.10026686638593674
13.983541488647461,0.09974949806928635
13.983750343322754,0.0996166467666626
13.98395824432373,0.10013401508331299
13.984167098999023,0.10047096014022827
13.984375,0.10047096014022827
13.984582901000977,0.10047096014022827
13.98479175567627,0.10047096014022827
13.984999656677246,0.10047096014022827
13.985208511352539,0.10047096014022827
13.985416412353516,0.10047096014022827
13.985625267028809,0.10033192485570908
13.985833168029785,0.09994766861200333
13.986042022705078,0.10020207613706589
13.986249923706055,0.1008729562163353
13.986458778381348,0.1003555878996849
13.986666679382324,0.09994766861200333
13.9868745803833,0.10005121678113937
13.987083435058594,0.10047096014022827
13.98729133605957,0.10047096014022827
13.987500190734863,0.10047096014022827
13.98770809173584,0.10047096014022827
13.987916946411133,0.10039698332548141
13.98812484741211,0.09994766861200333
13.988333702087402,0.09994766861200333
13.988541603088379,0.09994766861200333
13.988750457763672,0.10004830360412598
13.988958358764648,0.10090544074773788
13.989166259765625,0.09998615831136703
13.989375114440918,0.10047096014022827
13.989583015441895,0.10044430196285248
13.989791870117188,0.09996841102838516
13.989999771118164,0.1004561334848404
13.990208625793457,0.09995658695697784
13.990416526794434,0.10047096014022827
13.990625381469727,0.10047096014022827
13.990833282470703,0.10047096014022827
13.991042137145996,0.09996241331100464
13.991250038146973,0.10145556181669235
13.99145793914795,0.10002738237380981
13.991666793823242,0.10043847560882568
13.991874694824219,0.10047096014022827
13.992083549499512,0.10094992816448212
13.992291450500488,0.10052118450403214
13.992500305175781,0.10000380873680115
13.992708206176758,0.09994766861200333
13.99291706085205,0.10040298849344254
13.993124961853027,0.10047096014022827
13.993332862854004,0.10047096014022827
13.993541717529297,0.10047096014022827
13.993749618530273,0.10047096014022827
13.993958473205566,0.10047096014022827
13.994166374206543,0.10047096014022827
13.994375228881836,0.10005704313516617
13.994583129882812,0.10035566985607147
13.994791984558105,0.10047096014022827
13.994999885559082,0.10047096014022827
13.995208740234375,0.10047096014022827
13.995416641235352,0.10008661448955536
13.995624542236328,0.09994766861200333
13.995833396911621,0.10032019019126892
13.996041297912598,0.10047096014022827
13.99625015258789,0.10119233280420303
13.996458053588867,0.1004532128572464
13.99666690826416,0.09994766861200333
13.996874809265137,0.09994766861200333
13.99708366394043,0.10028470307588577
13.997291564941406,0.10047096014022827
13.9975004196167,0.10014575719833374
13.997708320617676,0.09994766861200333
13.997916221618652,0.10026104003190994
13.998125076293945,0.10016349703073502
13.998332977294922,0.09994766861200333
13.998541831970215,0.10024330019950867
13.998749732971191,0.10047096014022827
13.998958587646484,0.10047096014022827
13.999166488647461,0.1001930683851242
13.999375343322754,0.09994766861200333
13.99958324432373,0.10021372884511948
13.999792098999023,0.10021081566810608
14,0.09994766861200333
14.000207901000977,0.1001959815621376
14.00041675567627,0.10022855550050735
14.000624656677246,0.09971118718385696
14.000833511352539,0.09965495765209198
14.001041412353516,0.10017232596874237
14.001250267028809,0.10068970173597336
14.001458168029785,0.10056858509778976
14.001667022705078,0.1001545861363411
14.001874923706055,0.10067196190357208
14.002083778381348,0.10079915821552277
14.002291679382324,0.10028178989887238
14.0024995803833,0.09994766861200333
14.002708435058594,0.1001250147819519
14.00291633605957,0.10047096014022827
14.003125190734863,0.10047096014022827
14.00333309173584,0.10047096014022827
14.003541946411133,0.10047096014022827
14.00374984741211,0.10032318532466888
14.003958702087402,0.10008952766656876
14.004166603088379,0.10047096014022827
14.004375457763672,0.10047096014022827
14.004583358764648,0.10047096014022827
14.004791259765625,0.10047096014022827
14.005000114440918,0.10035867244005203
14.005208015441895,0.09994766861200333
14.005416870117188,0.10004812479019165
14.005624771118164,0.10028187930583954
14.005833625793457,0.09951300919055939
14.006041526794434,0.10003038495779037
14.006250381469727,0.10054776072502136
14.006458282470703,0.10092335939407349
14.006667137145996,0.10047096014022827
14.006875038146973,0.10041190683841705
14.00708293914795,0.09994766861200333
14.007291793823242,0.09994766861200333
14.007499694824219,0.09994766861200333
14.007708549499512,0.09994766861200333
14.007916450500488,0.09994766861200333
14.008125305175781,0.09994766861200333
14.008333206176758,0.09998297691345215
14.00854206085205,0.10098250210285187
14.008749961853027,0.10046513378620148
14.008957862854004,0.09994775801897049
14.009166717529297,0.0994303897023201
14.009374618530273,0.10044712573289871
14.009583473205566,0.10097641497850418
14.009791374206543,0.09999515861272812
14.010000228881836,0.09994766861200333
14.010208129882812,0.10043538361787796
14.010416984558105,0.0999891608953476
14.010624885559082,0.09994766861200333
14.010833740234375,0.09994766861200333
14.011041641235352,0.09994766861200333
14.011249542236328,0.10040581226348877
14.011458396911621,0.0995665043592453
14.011666297912598,0.10031700879335403
14.01187515258789,0.10047096014022827
14.012083053588867,0.10047096014022827
14.01229190826416,0.10004238784313202
14.012499809265137,0.10037032514810562
14.01270866394043,0.10088770091533661
14.012916564941406,0.10099424421787262
14.0131254196167,0.10018441826105118
14.013333320617676,0.09994766861200333
14.013541221618652,0.09994766861200333
14.013750076293945,0.09994766861200333
14.013957977294922,0.09918516129255295
14.014166831970215,0.10002712160348892
14.014374732971191,0.10047096014022827
14.014583587646484,0.10047096014022827
14.014791488647461,0.10011336207389832
14.015000343322754,0.09994766861200333
14.01520824432373,0.09994766861200333
14.015417098999023,0.09994766861200333
14.015625,0.09994766861200333
14.015832901000977,0.09994766861200333
14.01604175567627,0.10026977956295013
14.016249656677246,0.10047096014022827
14.016458511352539,0.10016067326068878
14.016666412353516,0.10025203973054886
14.016875267028809,0.1001725047826767
14.017083168029785,0.10024020820856094
14.017292022705078,0.10018433630466461
14.017499923706055,0.10022838413715363
14.017708778381348,0.10019616037607193
14.017916679382324,0.1004854366183281
14.0181245803833,0.1007312759757042
14.018333435058594,0.1002139076590538
14.01854133605957,0.09969653189182281
14.018750190734863,0.09966960549354553
14.01895809173584,0.10042628645896912
14.019166946411133,0.10076084733009338
14.01937484741211,0.100243479013443
14.019583702087402,0.10016924142837524
14.019791603088379,0.10047096014022827
14.020000457763672,0.10005148500204086
14.020208358764648,0.09962821006774902
14.020416259765625,0.09994766861200333
14.020625114440918,0.09994766861200333
14.020833015441895,0.09994766861200333
14.021041870117188,0.09994766861200333
14.021249771118164,0.09994766861200333
14.021458625793457,0.09961099177598953
14.021666526794434,0.09938836842775345
14.021875381469727,0.10047096014022827
14.022083282470703,0.10032036155462265
14.022292137145996,0.09980298578739166
14.022500038146973,0.09970191866159439
14.02270793914795,0.10047096014022827
14.022916793823242,0.10047096014022827
14.023124694824219,0.10047096014022827
14.023333549499512,0.1003558486700058
14.023541450500488,0.09994766861200333
14.023750305175781,0.10005094856023788
14.023958206176758,0.10056832432746887
14.02416706085205,0.10081133991479874
14.024374961853027,0.09994766861200333
14.024582862854004,0.09994766861200333
14.024791717529297,0.09994766861200333
14.024999618530273,0.09994766861200333
14.025208473205566,0.09994766861200333
14.025416374206543,0.10000363737344742
14.025625228881836,0.10047096014022827
14.025833129882812,0.1004268229007721
14.026041984558105,0.09994766861200333
14.026249885559082,0.09997997432947159
14.026458740234375,0.10047096014022827
14.026666641235352,0.10045047849416733
14.026874542236328,0.09994766861200333
14.027083396911621,0.09994766861200333
14.027291297912598,0.09994766861200333
14.02750015258789,0.09994766861200333
14.027708053588867,0.09994766861200333
14.02791690826416,0.10045595467090607
14.028124809265137,0.09996858984231949
14.02833366394043,0.10044412314891815
14.028541564941406,0.09899935126304626
14.0287504196167,0.10035496950149536
14.028958320617676,0.09999224543571472
14.029166221618652,0.10089325904846191
14.029375076293945,0.10006048530340195
14.029582977294922,0.09994766861200333
14.029791831970215,0.09994766861200333
14.029999732971191,0.09994766861200333
14.030208587646484,0.10039089620113373
14.030416488647461,0.10047096014022827
14.030625343322754,0.10047096014022827
14.03083324432373,0.10047096014022827
14.031042098999023,0.1000513881444931
14.03125,0.10036132484674454
14.031457901000977,0.10006321966648102
14.03166675567627,0.10034949332475662
14.031874656677246,0.10007505118846893
14.032083511352539,0.09994766861200333
14.032291412353516,0.09994766861200333
14.032500267028809,0.09994766861200333
14.032708168029785,0.09994766861200333
14.032917022705078,0.10031400620937347
14.033124923706055,0.10011053830385208
14.033333778381348,0.09994766861200333
14.033541679382324,0.09994766861200333
14.0337495803833,0.09994766861200333
14.033958435058594,0.09994766861200333
14.03416633605957,0.10060936957597733
14.034375190734863,0.10066930949687958
14.03458309173584,0.10015193372964859
14.034791946411133,0.10026077926158905
14.03499984741211,0.10047096014022827
14.035208702087402,0.10047096014022827
14.035416603088379,0.10017559677362442
14.035625457763672,0.09994766861200333
14.035833358764648,0.10023120790719986
14.036041259765625,0.1001933366060257
14.036250114440918,0.10021937638521194
14.036458015441895,0.10047096014022827
14.036666870117188,0.09995120018720627
14.036874771118164,0.09967834502458572
14.037083625793457,0.10019572079181671
14.037291526794434,0.10047096014022827
14.037500381469727,0.1002347394824028
14.037708282470703,0.10017797350883484
14.037917137145996,0.10024656355381012
14.038125038146973,0.10016614943742752
14.03833293914795,0.10047096014022827
14.038541793823242,0.10026431083679199
14.038749694824219,0.09994766861200333
14.038958549499512,0.09994766861200333
14.039166450500488,0.10051438212394714
14.039375305175781,0.10133453458547592
14.039583206176758,0.10064008831977844
14.03979206085205,0.10011883080005646
14.039999961853027,0.10047096014022827
14.040207862854004,0.10015229135751724
14.040416717529297,0.09973122179508209
14.040624618530273,0.10047096014022827
14.040833473205566,0.10047096014022827
14.041041374206543,0.10033528506755829
14.041250228881836,0.10007743537425995
14.041458129882812,0.10047096014022827
14.041666984558105,0.10047096014022827
14.041874885559082,0.10035894066095352
14.042083740234375,0.10005377233028412
14.042291641235352,0.10037077218294144
14.042499542236328,0.1000419482588768
14.042708396911621,0.10047096014022827
14.042916297912598,0.10047096014022827
14.04312515258789,0.10047096014022827
14.043333053588867,0.10040034353733063
14.04354190826416,0.09994766861200333
14.043749809265137,0.09994766861200333
14.04395866394043,0.09989479184150696
14.044166564941406,0.09956526756286621
14.0443754196167,0.10091214627027512
14.044583320617676,0.09994766861200333
14.044791221618652,0.09994766861200333
14.045000076293945,0.0999709740281105
14.045207977294922,0.10045357048511505
14.045416831970215,0.09994766861200333
14.045624732971191,0.09994766861200333
14.045833587646484,0.09994766861200333
14.046041488647461,0.09994766861200333
14.046250343322754,0.09994766861200333
14.04645824432373,0.10045286267995834
14.046667098999023,0.10047096014022827
14.046875,0.10145767778158188
14.047082901000977,0.10005518794059753
14.04729175567627,0.09994766861200333
14.047499656677246,0.10042329132556915
14.047708511352539,0.10047096014022827
14.047916412353516,0.10000716894865036
14.048125267028809,0.10040555149316788
14.048333168029785,0.10001899302005768
14.048542022705078,0.09994766861200333
14.048749923706055,0.100387804210186
14.048958778381348,0.10003674030303955
14.049166679382324,0.10037598013877869
14.0493745803833,0.10089334845542908
14.049583435058594,0.10016129165887833
14.04979133605957,0.09994766861200333
14.050000190734863,0.10035231709480286
14.05020809173584,0.1000722274184227
14.050416946411133,0.10034049302339554
14.05062484741211,0.10047096014022827
14.050833702087402,0.10008996725082397
14.051041603088379,0.10032274574041367
14.051250457763672,0.10084012150764465
14.051458358764648,0.1006309986114502
14.051666259765625,0.10047096014022827
14.051875114440918,0.10011953860521317
14.052083015441895,0.09994766861200333
14.052291870117188,0.10028725862503052
14.052499771118164,0.10013728588819504
14.052708625793457,0.1002754345536232
14.052916526794434,0.10047096014022827
14.053125381469727,0.10047096014022827
14.053333282470703,0.10047096014022827
14.053542137145996,0.10016685724258423
14.053750038146973,0.1005440503358841
14.05395793914795,0.10070197284221649
14.054166793823242,0.10047096014022827
14.054374694824219,0.10047096014022827
14.054583549499512,0.10047096014022827
14.054791450500488,0.10020234435796738
14.055000305175781,0.10021037608385086
14.055208206176758,0.1002141684293747
14.05541706085205,0.09994766861200333
14.055624961853027,0.10019262880086899
14.055832862854004,0.10023191571235657
14.056041717529297,0.10018080472946167
14.056249618530273,0.10047096014022827
14.056458473205566,0.10024965554475784
14.056666374206543,0.09994766861200333
14.056875228881836,0.10015714168548584
14.057083129882812,0.10026739537715912
14.057291984558105,0.09994766861200333
14.057499885559082,0.09994766861200333
14.057708740234375,0.1001334860920906
14.057916641235352,0.10029105842113495
14.058124542236328,0.09994766861200333
14.058333396911621,0.09994766861200333
14.058541297912598,0.10010983049869537
14.05875015258789,0.10031471401453018
14.058958053588867,0.10009799897670746
14.05916690826416,0.1003265455365181
14.059374809265137,0.10022467374801636
14.05958366394043,0.1007290706038475
14.059791564941406,0.10007434338331223
14.0600004196167,0.10047096014022827
14.060208320617676,0.10035611689090729
14.060416221618652,0.10005659610033035
14.060625076293945,0.10047096014022827
14.060832977294922,0.10037385672330856
14.061041831970215,0.10003885626792908
14.061249732971191,0.10047096014022827
14.061458587646484,0.10039160400629044
14.061666488647461,0.1000211164355278
14.061875343322754,0.10053849220275879
14.06208324432373,0.1008710116147995
14.062292098999023,0.10000336915254593
14.0625,0.10042117536067963
14.062707901000977,0.09999153763055801
14.06291675567627,0.10047096014022827
14.063124656677246,0.1004389151930809
14.063333511352539,0.09997379779815674
14.063541412353516,0.10047096014022827
14.063750267028809,0.10047096014022827
14.063958168029785,0.10046257078647614
14.064167022705078,0.09994766861200333
14.064374923706055,0.09994766861200333
14.064583778381348,0.09994766861200333
14.064791679382324,0.10045568645000458
14.0649995803833,0.10047096014022827
14.065208435058594,0.10047096014022827
14.06541633605957,0.0999806821346283
14.065625190734863,0.09994766861200333
14.06583309173584,0.09994766861200333
14.066041946411133,0.10042019933462143
14.06624984741211,0.10047096014022827
14.066458702087402,0.10047096014022827
14.066666603088379,0.10001616925001144
14.066875457763672,0.1003965437412262
14.067083358764648,0.10002800077199936
14.067291259765625,0.09994766861200333
14.067500114440918,0.09994766861200333
14.067708015441895,0.09994766861200333
14.067916870117188,0.100366972386837
14.068124771118164,0.10047096014022827
14.068333625793457,0.10006348788738251
14.068541526794434,0.10034923255443573
14.068750381469727,0.10007531195878983
14.068958282470703,0.09994766861200333
14.069167137145996,0.10033148527145386
14.069375038146973,0.1000930592417717
14.06958293914795,0.09994766861200333
14.069791793823242,0.09921552985906601
14.069999694824219,0.09962140768766403
14.070208549499512,0.09994766861200333
14.070416450500488,0.09994766861200333
14.070625305175781,0.10029008239507675
14.070833206176758,0.1001344546675682
14.07104206085205,0.10027825832366943
14.071249961853027,0.10014628618955612
14.071457862854004,0.10026642680168152
14.071666717529297,0.10015811771154404
14.071874618530273,0.1002546027302742
14.072083473205566,0.10016994178295135
14.072291374206543,0.09994766861200333
14.072500228881836,0.09994766861200333
14.072708129882812,0.10023093968629837
14.072916984558105,0.10019360482692719
14.073124885559082,0.10021911561489105
14.073333740234375,0.1002054288983345
14.073541641235352,0.09994766861200333
14.073749542236328,0.09994766861200333
14.073958396911621,0.10044323652982712
14.074166297912598,0.10051050037145615
14.07437515258789,0.1001836284995079
14.074583053588867,0.10001087933778763
14.07479190826416,0.0998726412653923
14.074999809265137,0.10025274753570557
14.07520866394043,0.09994766861200333
14.075416564941406,0.09994766861200333
14.0756254196167,0.09994766861200333
14.075833320617676,0.09994766861200333
14.076041221618652,0.10013630986213684
14.076250076293945,0.10028823465108871
14.076457977294922,0.10012448579072952
14.076666831970215,0.10047096014022827
14.076874732971191,0.10047096014022827
14.077083587646484,0.10031189024448395
14.077291488647461,0.09994766861200333
14.077500343322754,0.10009490698575974
14.07770824432373,0.10047096014022827
14.077917098999023,0.10033554583787918
14.078125,0.10007716715335846
14.078332901000977,0.1003473773598671
14.07854175567627,0.09994766861200333
14.078749656677246,0.10005942732095718
14.078958511352539,0.10047096014022827
14.079166412353516,0.10037103295326233
14.079375267028809,0.10004168003797531
14.079583168029785,0.10038286447525024
14.079792022705078,0.09986548870801926
14.079999923706055,0.0995769202709198
14.080208778381348,0.10040060430765152
14.080416679382324,0.09994766861200333
14.0806245803833,0.100064717233181
14.080833435058594,0.10094163566827774
14.08104133605957,0.10047096014022827
14.081250190734863,0.10047096014022827
14.08145809173584,0.10047096014022827
14.081666946411133,0.10047096014022827
14.08187484741211,0.10047096014022827
14.082083702087402,0.10041958838701248
14.082291603088379,0.09892351925373077
14.082500457763672,0.09995296597480774
14.082708358764648,0.10047034174203873
14.082916259765625,0.09995420277118683
14.083125114440918,0.09994766861200333
14.083333015441895,0.10045260190963745
14.083541870117188,0.0999719426035881
14.083749771118164,0.09994766861200333
14.083958625793457,0.09994766861200333
14.084166526794434,0.10042893886566162
14.084375381469727,0.09999559819698334
14.084583282470703,0.1004171147942543
14.084792137145996,0.09954390674829483
14.085000038146973,0.09988199174404144
14.08520793914795,0.10039936751127243
14.085416793823242,0.10002517700195312
14.085624694824219,0.09994766861200333
14.085833549499512,0.09994766861200333
14.086041450500488,0.09994766861200333
14.086250305175781,0.10036979615688324
14.086458206176758,0.09963853657245636
14.08666706085205,0.10024497658014297
14.086874961853027,0.10006657242774963
14.087082862854004,0.09994766861200333
14.087291717529297,0.09994766861200333
14.087499618530273,0.09994766861200333
14.087708473205566,0.10032839328050613
14.087916374206543,0.09972133487462997
14.088125228881836,0.09979327768087387
14.088333129882812,0.09994766861200333
14.088541984558105,0.1003047376871109
14.088749885559082,0.10011980682611465
14.088958740234375,0.09994766861200333
14.089166641235352,0.10028699785470963
14.089374542236328,0.10013754665851593
14.089583396911621,0.10027516633272171
14.089791297912598,0.1007925420999527
14.09000015258789,0.10036291182041168
14.090208053588867,0.10025742650032043
14.09041690826416,0.10047096014022827
14.090624809265137,0.10017303377389908
14.09083366394043,0.10023967921733856
14.091041564941406,0.100184865295887
14.0912504196167,0.09994766861200333
14.091458320617676,0.09994766861200333
14.091666221618652,0.09994766861200333
14.091875076293945,0.09994766861200333
14.092082977294922,0.10020419210195541
14.092291831970215,0.10022035241127014
14.092499732971191,0.09994766861200333
14.092708587646484,0.09994766861200333
14.092916488647461,0.09994766861200333
14.093125343322754,0.09994766861200333
14.09333324432373,0.10016870498657227
14.093542098999023,0.10047096014022827
14.09375,0.10047096014022827
14.093957901000977,0.10026766359806061
14.09416675567627,0.10034243017435074
14.094374656677246,0.10080277919769287
14.094583511352539,0.10047096014022827
14.094791412353516,0.10047096014022827
14.095000267028809,0.10047096014022827
14.095208168029785,0.10030315071344376
14.095417022705078,0.09994766861200333
14.095624923706055,0.10010364651679993
14.095833778381348,0.10032089054584503
14.096041679382324,0.10009182244539261
14.0962495803833,0.10047096014022827
14.096458435058594,0.1003386378288269
14.09666633605957,0.10007407516241074
14.096875190734863,0.10035046190023422
14.09708309173584,0.10006225109100342
14.097291946411133,0.10036229342222214
14.09749984741211,0.09994766861200333
14.097708702087402,0.10004450380802155
14.097916603088379,0.10038004070520401
14.098125457763672,0.09994766861200333
14.098333358764648,0.10002676397562027
14.098541259765625,0.10039778053760529
14.098750114440918,0.09994766861200333
14.098958015441895,0.1000090166926384
14.099166870117188,0.10036008805036545
14.099374771118164,0.09952342510223389
14.099583625793457,0.10042735189199448
14.099791526794434,0.100023053586483
14.100000381469727,0.10089890658855438
14.100208282470703,0.09950197488069534
14.100417137145996,0.10095434635877609
14.100625038146973,0.09996170550584793
14.10083293914795,0.10047096014022827
14.101041793823242,0.10047096014022827
14.101249694824219,0.10047096014022827
14.101458549499512,0.10047096014022827
14.101666450500488,0.09996320307254791
14.101875305175781,0.10044950991868973
14.102083206176758,0.09997503459453583
14.10229206085205,0.10043767839670181
14.102499961853027,0.09950277209281921
14.102707862854004,0.10038074105978012
14.102916717529297,0.09952642768621445
14.103124618530273,0.09989073127508163
14.103333473205566,0.10040810704231262
14.103541374206543,0.0995619148015976
14.103750228881836,0.09987299144268036
14.103958129882812,0.09994766861200333
14.104166984558105,0.09994766861200333
14.104374885559082,0.10037853568792343
14.104583740234375,0.10004600882530212
14.104791641235352,0.09994766861200333
14.104999542236328,0.10077391564846039
14.105208396911621,0.10017982870340347
14.105416297912598,0.09994766861200333
14.10562515258789,0.09994766861200333
14.105833053588867,0.09955820441246033
14.10604190826416,0.09980793297290802
14.106249809265137,0.09994766861200333
14.10645866394043,0.09994766861200333
14.106666564941406,0.09994766861200333
14.1068754196167,0.09994766861200333
14.107083320617676,0.10030165314674377
14.107291221618652,0.10047096014022827
14.107500076293945,0.0997866615653038
14.107707977294922,0.09976061433553696
14.107916831970215,0.10027799010276794
14.108124732971191,0.10079536586999893
14.108333587646484,0.10035725682973862
14.108541488647461,0.10026025027036667
14.108750343322754,0.10016429424285889
14.10895824432373,0.10024841874837875
14.109167098999023,0.10047096014022827
14.109375,0.10047096014022827
14.109582901000977,0.10047096014022827
14.10979175567627,0.10019386559724808
14.109999656677246,0.10021884739398956
14.110208511352539,0.10020569711923599
14.110416412353516,0.10020701587200165
14.110625267028809,0.10047096014022827
14.110833168029785,0.10047096014022827
14.111042022705078,0.10047096014022827
14.111249923706055,0.10047096014022827
14.111458778381348,0.10024118423461914
14.111666679382324,0.09994766861200333
14.1118745803833,0.10016562044620514
14.112083435058594,0.10047096014022827
14.11229133605957,0.10026483982801437
14.112500190734863,0.09994766861200333
14.11270809173584,0.09994766861200333
14.112916946411133,0.10013604909181595
14.11312484741211,0.10047096014022827
14.113333702087402,0.10047096014022827
14.113541603088379,0.10047096014022827
14.113750457763672,0.10047096014022827
14.113958358764648,0.10047096014022827
14.114166259765625,0.1003180667757988
14.114375114440918,0.10009464621543884
14.114583015441895,0.10061202198266983
14.114791870117188,0.10085909813642502
14.114999771118164,0.10034172981977463
14.115208625793457,0.09994766861200333
14.115416526794434,0.10006507486104965
14.115625381469727,0.1003594696521759
14.115833282470703,0.10005324333906174
14.116042137145996,0.10037130117416382
14.116250038146973,0.10004141926765442
14.11645793914795,0.10047096014022827
14.116666793823242,0.1003890410065651
14.116874694824219,0.10002367198467255
14.117083549499512,0.10040087252855301
14.117291450500488,0.10001184046268463
14.117500305175781,0.10052922368049622
14.117708206176758,0.10083720833063126
14.11791706085205,0.09951724857091904
14.118124961853027,0.1004304438829422
14.118332862854004,0.09998226910829544
14.118541717529297,0.10047096014022827
14.118749618530273,0.10044818371534348
14.118958473205566,0.09994766861200333
14.119166374206543,0.09995861351490021
14.119375228881836,0.10046593099832535
14.119583129882812,0.09994854778051376
14.119791984558105,0.10046416521072388
14.119999885559082,0.09996037930250168
14.120208740234375,0.10045233368873596
14.120416641235352,0.10047096014022827
14.120624542236328,0.10047096014022827
14.120833396911621,0.09998403489589691
14.121041297912598,0.09994766861200333
14.12125015258789,0.09994766861200333
14.121458053588867,0.1008860170841217
14.12166690826416,0.10006771981716156
14.121874809265137,0.09994766861200333
14.12208366394043,0.09994766861200333
14.122291564941406,0.09994766861200333
14.1225004196167,0.09994766861200333
14.122708320617676,0.100815050303936
14.122916221618652,0.10013869404792786
14.123125076293945,0.10036953538656235
14.123332977294922,0.10005500912666321
14.123541831970215,0.09994766861200333
14.123749732971191,0.09994766861200333
14.123958587646484,0.09994766861200333
14.124166488647461,0.09994766861200333
14.124375343322754,0.09956129640340805
14.12458324432373,0.10018530488014221
14.124792098999023,0.10009641200304031
14.125,0.09994766861200333
14.125207901000977,0.09958495199680328
14.12541675567627,0.09978118538856506
14.125624656677246,0.09994766861200333
14.125833511352539,0.09960269927978516
14.126041412353516,0.09976344555616379
14.126250267028809,0.09994766861200333
14.126458168029785,0.09994766861200333
14.126667022705078,0.09994766861200333
14.126874923706055,0.09994766861200333
14.127083778381348,0.10025715827941895
14.127291679382324,0.10047096014022827
14.1274995803833,0.10017330199480057
14.127708435058594,0.09994766861200333
14.12791633605957,0.09994766861200333
14.128125190734863,0.10022758692502975
14.12833309173584,0.1001969575881958
14.128541946411133,0.09994766861200333
14.12874984741211,0.09994766861200333
14.128958702087402,0.10020393133163452
14.129166603088379,0.10022061318159103
14.129375457763672,0.09994766861200333
14.129583358764648,0.09994766861200333
14.129791259765625,0.09994766861200333
14.130000114440918,0.09994766861200333
14.130208015441895,0.10038921236991882
14.130416870117188,0.10056452453136444
14.130624771118164,0.10015661269426346
14.130833625793457,0.10047096014022827
14.131041526794434,0.10047096014022827
14.131250381469727,0.10027975589036942
14.131458282470703,0.09994766861200333
14.131667137145996,0.10030641406774521
14.131875038146973,0.10082078725099564
14.13208293914795,0.1006385013461113
14.132291793823242,0.10083261877298355
14.132499694824219,0.10047096014022827
14.132708549499512,0.10017135739326477
14.132916450500488,0.09971215575933456
14.133125305175781,0.10033299028873444
14.133333206176758,0.1000797301530838
14.13354206085205,0.10034481436014175
14.133749961853027,0.10006789863109589
14.133957862854004,0.10035664588212967
14.134166717529297,0.09994766861200333
14.134374618530273,0.10005015879869461
14.134583473205566,0.10047096014022827
14.134791374206543,0.1003803014755249
14.135000228881836,0.09994766861200333
14.135208129882812,0.09986884146928787
14.135416984558105,0.09949729591608047
14.135624885559082,0.09994766861200333
14.135833740234375,0.09994766861200333
14.136041641235352,0.09994766861200333
14.136249542236328,0.09994766861200333
14.136458396911621,0.09994766861200333
14.136666297912598,0.09994766861200333
14.13687515258789,0.09997918456792831
