Time (s),Voltage (mV)
12.10229206085205,-0.18887066841125488
12.102499961853027,-0.18839727342128754
12.102707862854004,-0.189396470785141
12.102916717529297,-0.1884208619594574
12.103124618530273,-0.1883830428123474
12.103333473205566,-0.1883830428123474
12.103541374206543,-0.18888038396835327
12.103750228881836,-0.18890632688999176
12.103958129882812,-0.18841366469860077
12.104166984558105,-0.1883830428123474
12.104374885559082,-0.18887102603912354
12.104583740234375,-0.18939195573329926
12.104791641235352,-0.188463032245636
12.104999542236328,-0.18886399269104004
12.105208396911621,-0.18842771649360657
12.105416297912598,-0.18885931372642517
12.10562515258789,-0.18890632688999176
12.105833053588867,-0.18890632688999176
12.10604190826416,-0.18890632688999176
12.106249809265137,-0.18890632688999176
12.10645866394043,-0.18844176828861237
12.106666564941406,-0.1883830428123474
12.1068754196167,-0.18884290754795074
12.107083320617676,-0.18982139229774475
12.107291221618652,-0.18858733773231506
12.107500076293945,-0.1883830428123474
12.107707977294922,-0.1892840415239334
12.107916831970215,-0.18853329122066498
12.108124732971191,-0.1883830428123474
12.108333587646484,-0.1883830428123474
12.108541488647461,-0.18794190883636475
12.108750343322754,-0.18873733282089233
12.10895824432373,-0.18846988677978516
12.109167098999023,-0.1883830428123474
12.109375,-0.18795128166675568
12.109582901000977,-0.18785975873470306
12.10979175567627,-0.1887139081954956
12.109999656677246,-0.18890632688999176
12.110208511352539,-0.18932871520519257
12.110416412353516,-0.18858951330184937
12.110625267028809,-0.18880075216293335
12.110833168029785,-0.18890632688999176
12.111042022705078,-0.18890632688999176
12.111249923706055,-0.18808495998382568
12.111458778381348,-0.18826809525489807
12.111666679382324,-0.1883830428123474
12.1118745803833,-0.18878670036792755
12.112083435058594,-0.18930764496326447
12.11229133605957,-0.18863166868686676
12.112500190734863,-0.1883830428123474
12.11270809173584,-0.18877732753753662
12.112916946411133,-0.18851438164710999
12.11312484741211,-0.1883830428123474
12.113333702087402,-0.18877029418945312
12.113541603088379,-0.18890632688999176
12.113750457763672,-0.18890632688999176
12.113958358764648,-0.18852609395980835
12.114166259765625,-0.1887609362602234
12.114375114440918,-0.18890632688999176
12.114583015441895,-0.18815991282463074
12.114791870117188,-0.18860147893428802
12.114999771118164,-0.1885378062725067
12.115208625793457,-0.18874922394752502
12.115416526794434,-0.18890632688999176
12.115625381469727,-0.18890632688999176
12.115833282470703,-0.18890632688999176
12.116042137145996,-0.18890632688999176
12.116250038146973,-0.18890632688999176
12.11645793914795,-0.18855419754981995
12.116666793823242,-0.1887328177690506
12.116874694824219,-0.188558891415596
12.117083549499512,-0.1880379468202591
12.117291450500488,-0.18820251524448395
12.117500305175781,-0.1883830428123474
12.117708206176758,-0.1883830428123474
12.11791706085205,-0.1887187659740448
12.118124961853027,-0.1885729432106018
12.118332862854004,-0.18871408700942993
12.118541717529297,-0.18857762217521667
12.118749618530273,-0.1883830428123474
12.118958473205566,-0.18870705366134644
12.119166374206543,-0.18890632688999176
12.119375228881836,-0.1885869950056076
12.119583129882812,-0.18870003521442413
12.119791984558105,-0.18890632688999176
12.119999885559082,-0.1885940283536911
12.120208740234375,-0.18869300186634064
12.120416641235352,-0.18890632688999176
12.120624542236328,-0.18890632688999176
12.120833396911621,-0.18890632688999176
12.121041297912598,-0.18860574066638947
12.12125015258789,-0.1883830428123474
12.121458053588867,-0.1883830428123474
12.12166690826416,-0.1883830428123474
12.121874809265137,-0.18867427110671997
12.12208366394043,-0.18919521570205688
12.122291564941406,-0.18885652720928192
12.1225004196167,-0.1883830428123474
12.122708320617676,-0.18866489827632904
12.122916221618652,-0.18890632688999176
12.123125076293945,-0.18890632688999176
12.123332977294922,-0.18890632688999176
12.123541831970215,-0.18863384425640106
12.123749732971191,-0.18865318596363068
12.123958587646484,-0.18890632688999176
12.124166488647461,-0.18890632688999176
12.124375343322754,-0.188643217086792
12.12458324432373,-0.1883830428123474
12.124792098999023,-0.1886414736509323
12.125,-0.18890632688999176
12.125207901000977,-0.18890632688999176
12.12541675567627,-0.18890632688999176
12.125624656677246,-0.1886572688817978
12.125833511352539,-0.1883830428123474
12.126041412353516,-0.1881386637687683
12.126250267028809,-0.18810179829597473
12.126458168029785,-0.1883830428123474
12.126667022705078,-0.1883830428123474
12.126874923706055,-0.1883830428123474
12.127083778381348,-0.1883830428123474
12.127291679382324,-0.18861337006092072
12.1274995803833,-0.18890632688999176
12.127708435058594,-0.18868069350719452
12.12791633605957,-0.18860633671283722
12.128125190734863,-0.18890632688999176
12.12833309173584,-0.18890632688999176
12.128541946411133,-0.18890632688999176
12.12874984741211,-0.18890632688999176
12.128958702087402,-0.18869474530220032
12.129166603088379,-0.1883830428123474
12.129375457763672,-0.1883830428123474
12.129583358764648,-0.1883830428123474
12.129791259765625,-0.1883830428123474
12.130000114440918,-0.1883830428123474
12.130208015441895,-0.1883830428123474
12.130416870117188,-0.18857823312282562
12.130624771118164,-0.18890632688999176
12.130833625793457,-0.18890632688999176
12.131041526794434,-0.18890632688999176
12.131250381469727,-0.18872050940990448
12.131458282470703,-0.1883830428123474
12.131667137145996,-0.1883830428123474
12.131875038146973,-0.1883830428123474
12.13208293914795,-0.18855950236320496
12.132291793823242,-0.18873222172260284
12.132499694824219,-0.1883830428123474
12.132708549499512,-0.18855246901512146
12.132916450500488,-0.18890632688999176
12.133125305175781,-0.18874157965183258
12.133333206176758,-0.18854543566703796
12.13354206085205,-0.18890632688999176
12.133749961853027,-0.18890632688999176
12.133957862854004,-0.18890632688999176
12.134166717529297,-0.18890632688999176
12.134374618530273,-0.18890632688999176
12.134583473205566,-0.18860964477062225
12.134791374206543,-0.1881517618894577
12.135000228881836,-0.18876266479492188
12.135208129882812,-0.18852436542510986
12.135416984558105,-0.18890632688999176
12.135624885559082,-0.18890632688999176
12.135833740234375,-0.18890632688999176
12.136041641235352,-0.18890632688999176
12.136249542236328,-0.18877671658992767
12.136458396911621,-0.1883830428123474
12.136666297912598,-0.1883830428123474
12.13687515258789,-0.1883830428123474
12.137083053588867,-0.1883830428123474
12.13729190826416,-0.1883830428123474
12.137499809265137,-0.1883830428123474
12.13770866394043,-0.1883830428123474
12.137916564941406,-0.18860477209091187
12.1381254196167,-0.18932108581066132
12.138333320617676,-0.18890632688999176
12.138541221618652,-0.18880248069763184
12.138750076293945,-0.1884845346212387
12.138957977294922,-0.18890632688999176
12.139166831970215,-0.18880951404571533
12.139374732971191,-0.1883830428123474
12.139583587646484,-0.18819878995418549
12.139791488647461,-0.18751604855060577
12.140000343322754,-0.1883830428123474
12.14020824432373,-0.18846814334392548
12.140417098999023,-0.18890632688999176
12.140625,-0.18890632688999176
12.140832901000977,-0.188828244805336
12.14104175567627,-0.18845877051353455
12.141249656677246,-0.18883293867111206
12.141458511352539,-0.1883830428123474
12.141666412353516,-0.1883830428123474
12.141875267028809,-0.1884494125843048
12.142083168029785,-0.18897034227848053
12.142292022705078,-0.18930624425411224
12.142499923706055,-0.1883830428123474
12.142708778381348,-0.18849703669548035
12.142916679382324,-0.18937495350837708
12.1431245803833,-0.18890632688999176
12.143333435058594,-0.1888563632965088
12.14354133605957,-0.18843066692352295
12.143750190734863,-0.18890632688999176
12.14395809173584,-0.18890632688999176
12.144166946411133,-0.188946932554245
12.14437484741211,-0.1893530935049057
12.144583702087402,-0.18834713101387024
12.144791603088379,-0.1878933310508728
12.145000457763672,-0.1883830428123474
12.145208358764648,-0.18841193616390228
12.145416259765625,-0.18890632688999176
12.145625114440918,-0.18888212740421295
12.145833015441895,-0.1884049028158188
12.146041870117188,-0.18888680636882782
12.146249771118164,-0.18840022385120392
12.146458625793457,-0.1888914853334427
12.146666526794434,-0.18839552998542786
12.146875381469727,-0.18890632688999176
12.147083282470703,-0.18891413509845734
12.147292137145996,-0.18942414224147797
12.147500038146973,-0.18890632688999176
12.14770793914795,-0.18890555202960968
12.147916793823242,-0.18838460743427277
12.148124694824219,-0.18890242278575897
12.148333549499512,-0.18890632688999176
12.148541450500488,-0.18839162588119507
12.148750305175781,-0.1883830428123474
12.148958206176758,-0.1883830428123474
12.14916706085205,-0.1888907104730606
12.149374961853027,-0.18890632688999176
12.149582862854004,-0.18840333819389343
12.149791717529297,-0.1883830428123474
12.149999618530273,-0.18888133764266968
12.150208473205566,-0.18841037154197693
12.150416374206543,-0.1888766586780548
12.150625228881836,-0.1884150505065918
12.150833129882812,-0.18887197971343994
12.151041984558105,-0.18890632688999176
12.151249885559082,-0.18890632688999176
12.151458740234375,-0.18890632688999176
12.151666641235352,-0.18890632688999176
12.151874542236328,-0.1884291023015976
12.152083396911621,-0.18885791301727295
12.152291297912598,-0.18937885761260986
12.15250015258789,-0.18848922848701477
12.152708053588867,-0.1883830428123474
12.15291690826416,-0.1883830428123474
12.153124809265137,-0.18884621560573578
12.15333366394043,-0.18844550848007202
12.153541564941406,-0.18884152173995972
12.1537504196167,-0.1884501874446869
12.153958320617676,-0.18883684277534485
12.154166221618652,-0.18845486640930176
12.154375076293945,-0.1883830428123474
12.154582977294922,-0.18882980942726135
12.154791831970215,-0.18801747262477875
12.154999732971191,-0.1887439340353012
12.155208587646484,-0.18890632688999176
12.155416488647461,-0.18890632688999176
12.155625343322754,-0.18890632688999176
12.15583324432373,-0.18890632688999176
12.156042098999023,-0.18847595155239105
12.15625,-0.1883830428123474
12.156457901000977,-0.1883830428123474
12.15666675567627,-0.1883830428123474
12.156874656677246,-0.1888040453195572
12.157083511352539,-0.18848766386508942
12.157291412353516,-0.18879936635494232
12.157500267028809,-0.18849234282970428
12.157708168029785,-0.1883830428123474
12.157917022705078,-0.18879233300685883
12.158124923706055,-0.18931327760219574
12.158333778381348,-0.18902499973773956
12.158541679382324,-0.18890632688999176
12.1587495803833,-0.18850640952587128
12.158958435058594,-0.1883830428123474
12.15916633605957,-0.1883830428123474
12.159375190734863,-0.1887759417295456
12.15958309173584,-0.18812522292137146
12.159791946411133,-0.1886361837387085
12.15999984741211,-0.18852046132087708
12.160208702087402,-0.1883830428123474
12.160416603088379,-0.18876422941684723
12.160625457763672,-0.18852747976779938
12.160833358764648,-0.18875955045223236
12.161041259765625,-0.18890632688999176
12.161250114440918,-0.18853451311588287
12.161458015441895,-0.1883830428123474
12.161666870117188,-0.1883830428123474
12.161874771118164,-0.1883830428123474
12.162083625793457,-0.1883830428123474
12.162291526794434,-0.18910324573516846
12.162500381469727,-0.18907184898853302
12.162708282470703,-0.18890632688999176
12.162917137145996,-0.18855324387550354
12.163125038146973,-0.1883830428123474
12.16333293914795,-0.18873143196105957
12.163541793823242,-0.18856027722358704
12.163749694824219,-0.1887267529964447
12.163958549499512,-0.1885649561882019
12.164166450500488,-0.1883830428123474
12.164375305175781,-0.1887197196483612
12.164583206176758,-0.1885719895362854
12.16479206085205,-0.18871504068374634
12.164999961853027,-0.18857666850090027
12.165207862854004,-0.18871036171913147
12.165416717529297,-0.18858136236667633
12.165624618530273,-0.1887056678533554
12.165833473205566,-0.1885860413312912
12.166041374206543,-0.1883830428123474
12.166250228881836,-0.1883830428123474
12.166458129882812,-0.1883830428123474
12.166666984558105,-0.18869395554065704
12.166874885559082,-0.18890632688999176
12.167083740234375,-0.18890632688999176
12.167291641235352,-0.18890632688999176
12.167499542236328,-0.18860477209091187
12.167708396911621,-0.18868224322795868
12.167916297912598,-0.18890632688999176
12.16812515258789,-0.18861180543899536
12.168333053588867,-0.18867522478103638
12.16854190826416,-0.18890632688999176
12.168749809265137,-0.18861883878707886
12.16895866394043,-0.18866819143295288
12.169166564941406,-0.18890632688999176
12.1693754196167,-0.18890632688999176
12.169583320617676,-0.18890632688999176
12.169791221618652,-0.18890632688999176
12.170000076293945,-0.18890632688999176
12.170207977294922,-0.18890632688999176
12.170416831970215,-0.189175084233284
12.170624732971191,-0.1888967901468277
12.170833587646484,-0.18864712119102478
12.171041488647461,-0.18864460289478302
12.171250343322754,-0.1883830428123474
12.17145824432373,-0.18864008784294128
12.171667098999023,-0.18865162134170532
12.171875,-0.1883830428123474
12.172082901000977,-0.1883830428123474
12.17229175567627,-0.18813537061214447
12.172499656677246,-0.18835042417049408
12.172708511352539,-0.18890632688999176
12.172916412353516,-0.18866567313671112
12.173125267028809,-0.1883830428123474
12.173333168029785,-0.1883830428123474
12.173542022705078,-0.1883830428123474
12.173749923706055,-0.1883830428123474
12.173958778381348,-0.1886119842529297
12.174166679382324,-0.1886797398328781
12.1743745803833,-0.18860729038715363
12.174583435058594,-0.18890632688999176
12.17479133605957,-0.18824762105941772
12.175000190734863,-0.18777091801166534
12.17520809173584,-0.1883830428123474
12.175416946411133,-0.18859557807445526
12.17562484741211,-0.18869613111019135
12.175833702087402,-0.1883830428123474
12.176041603088379,-0.18858855962753296
12.176250457763672,-0.18890632688999176
12.176458358764648,-0.18890632688999176
12.176666259765625,-0.18890632688999176
12.176875114440918,-0.18890632688999176
12.177083015441895,-0.18871252238750458
12.177291870117188,-0.18819157779216766
12.177499771118164,-0.18804886937141418
12.177708625793457,-0.1883830428123474
12.177916526794434,-0.18875190615653992
12.178125381469727,-0.1892475187778473
12.178333282470703,-0.18872657418251038
12.178542137145996,-0.1883830428123474
12.178750038146973,-0.1883830428123474
12.17895793914795,-0.1885557621717453
12.179166793823242,-0.1887359470129013
12.179374694824219,-0.1882150024175644
12.179583549499512,-0.18819114565849304
12.179791450500488,-0.18857961893081665
12.180000305175781,-0.1880207657814026
12.180208206176758,-0.1883830428123474
12.18041706085205,-0.1883830428123474
12.180624961853027,-0.1883830428123474
12.180832862854004,-0.1883830428123474
12.181041717529297,-0.1883830428123474
12.181249618530273,-0.1883830428123474
12.181458473205566,-0.1883830428123474
12.181666374206543,-0.1883830428123474
12.181875228881836,-0.1883830428123474
12.182083129882812,-0.1885206252336502
12.182291984558105,-0.18904156982898712
12.182499885559082,-0.18903090059757233
12.182708740234375,-0.18799032270908356
12.182916641235352,-0.18825481832027435
12.183124542236328,-0.1879856288433075
12.183333396911621,-0.1883830428123474
12.183541297912598,-0.1883830428123474
12.18375015258789,-0.1883830428123474
12.183958053588867,-0.1883830428123474
12.18416690826416,-0.18849720060825348
12.184374809265137,-0.18890632688999176
12.18458366394043,-0.18879684805870056
12.184791564941406,-0.1883830428123474
12.1850004196167,-0.1883830428123474
12.185208320617676,-0.1884855031967163
12.185416221618652,-0.18870609998703003
12.185625076293945,-0.1879575252532959
12.185832977294922,-0.1884784698486328
12.186041831970215,-0.1888132393360138
12.186249732971191,-0.1883830428123474
12.186458587646484,-0.1883830428123474
12.186666488647461,-0.18846909701824188
12.186875343322754,-0.18882261216640472
12.18708324432373,-0.18846441805362701
12.187292098999023,-0.1888272911310196
12.1875,-0.18845972418785095
12.187707901000977,-0.18890632688999176
12.18791675567627,-0.1888343244791031
12.188124656677246,-0.18845270574092865
12.188333511352539,-0.18890632688999176
12.188541412353516,-0.1888413429260254
12.188750267028809,-0.18832041323184967
12.188958168029785,-0.18798033893108368
12.189167022705078,-0.188790425658226
12.189374923706055,-0.1879153698682785
12.189583778381348,-0.1883830428123474
12.189791679382324,-0.18828119337558746
12.1899995803833,-0.1874336302280426
12.190208435058594,-0.1883830428123474
12.19041633605957,-0.1883830428123474
12.190625190734863,-0.1883830428123474
12.19083309173584,-0.1883438378572464
12.191041946411133,-0.18793350458145142
12.19124984741211,-0.18887180089950562
12.191458702087402,-0.1883830428123474
12.191666603088379,-0.1883830428123474
12.191875457763672,-0.1883830428123474
12.192083358764648,-0.1883830428123474
12.192291259765625,-0.1884058564901352
12.192500114440918,-0.1888858526945114
12.192708015441895,-0.1883830428123474
12.192916870117188,-0.1883830428123474
12.193124771118164,-0.18836960196495056
12.193333625793457,-0.1878819614648819
12.193541526794434,-0.18889756500720978
12.193750381469727,-0.1883830428123474
12.193958282470703,-0.1883830428123474
12.194167137145996,-0.1883830428123474
12.194375038146973,-0.1883830428123474
12.19458293914795,-0.1883830428123474
12.194791793823242,-0.1883830428123474
12.194999694824219,-0.1883830428123474
12.195208549499512,-0.18889634311199188
12.195416450500488,-0.18839536607265472
12.195625305175781,-0.18889166414737701
12.195833206176758,-0.1884000450372696
12.19604206085205,-0.1883830428123474
12.196249961853027,-0.1883830428123474
12.196457862854004,-0.18888229131698608
12.196666717529297,-0.18840941786766052
12.196874618530273,-0.18887761235237122
12.197083473205566,-0.18890632688999176
12.197291374206543,-0.18841643631458282
12.197500228881836,-0.1883830428123474
12.197708129882812,-0.1883830428123474
12.197916984558105,-0.1883830428123474
12.198124885559082,-0.18886356055736542
12.198333740234375,-0.1884281486272812
12.198541641235352,-0.1883830428123474
12.198749542236328,-0.1883830428123474
12.198958396911621,-0.1883830428123474
12.199166297912598,-0.18885184824466705
12.19937515258789,-0.18843986093997955
12.199583053588867,-0.1883830428123474
12.19979190826416,-0.1883830428123474
12.199999809265137,-0.18884247541427612
12.20020866394043,-0.18844923377037048
12.200416564941406,-0.1883830428123474
12.2006254196167,-0.1883830428123474
12.200833320617676,-0.1883830428123474
12.201041221618652,-0.1883830428123474
12.201250076293945,-0.1883830428123474
12.201457977294922,-0.1883830428123474
12.201666831970215,-0.18882374465465546
12.201874732971191,-0.18846797943115234
12.202083587646484,-0.18794703483581543
12.202291488647461,-0.18872709572315216
12.202500343322754,-0.18933765590190887
12.20270824432373,-0.18857164680957794
12.202917098999023,-0.1883830428123474
12.203125,-0.1883830428123474
12.203332901000977,-0.1883830428123474
12.20354175567627,-0.1883830428123474
12.203749656677246,-0.1883830428123474
12.203958511352539,-0.1883830428123474
12.204166412353516,-0.1883830428123474
12.204375267028809,-0.18879328668117523
12.204583168029785,-0.18890632688999176
12.204792022705078,-0.1885007619857788
12.204999923706055,-0.18878626823425293
12.205208778381348,-0.18890632688999176
12.205416679382324,-0.18890632688999176
12.2056245803833,-0.18851013481616974
12.205833435058594,-0.1883830428123474
12.20604133605957,-0.18877455592155457
12.206250190734863,-0.18890632688999176
12.20645809173584,-0.18851950764656067
12.206666946411133,-0.18876752257347107
12.20687484741211,-0.18890632688999176
12.207083702087402,-0.18890632688999176
12.207291603088379,-0.18890632688999176
12.207500457763672,-0.18853121995925903
12.207708358764648,-0.1887558102607727
12.207916259765625,-0.1885358989238739
12.208125114440918,-0.18911921977996826
12.208333015441895,-0.18906386196613312
12.208541870117188,-0.18890632688999176
12.208749771118164,-0.18854527175426483
12.208958625793457,-0.1883830428123474
12.209166526794434,-0.18873941898345947
12.209375381469727,-0.18855229020118713
12.209583282470703,-0.1883830428123474
12.209792137145996,-0.18873238563537598
12.210000038146973,-0.1892533302307129
12.21020793914795,-0.18874028325080872
12.210416793823242,-0.18872536718845367
12.210624694824219,-0.18890632688999176
12.210833549499512,-0.18823105096817017
12.211041450500488,-0.18819504976272583
12.211250305175781,-0.1883830428123474
12.211458206176758,-0.1883830428123474
12.21166706085205,-0.1883830428123474
12.211874961853027,-0.18870896100997925
12.212082862854004,-0.18825915455818176
12.212291717529297,-0.18818099796772003
12.212499618530273,-0.18870194256305695
12.212708473205566,-0.18858976662158966
12.212916374206543,-0.1883830428123474
12.213125228881836,-0.1883830428123474
12.213333129882812,-0.1883830428123474
12.213541984558105,-0.1883830428123474
12.213749885559082,-0.18868789076805115
12.213958740234375,-0.18860381841659546
12.214166641235352,-0.1883830428123474
12.214374542236328,-0.1883830428123474
12.214583396911621,-0.1883830428123474
12.214791297912598,-0.1883830428123474
12.21500015258789,-0.1889646202325821
12.215208053588867,-0.1888527125120163
12.21541690826416,-0.1883830428123474
12.215624809265137,-0.1883830428123474
12.21583366394043,-0.1883830428123474
12.216041564941406,-0.1883830428123474
12.2162504196167,-0.1883830428123474
12.216458320617676,-0.1883830428123474
12.216666221618652,-0.1883830428123474
12.216875076293945,-0.1883830428123474
12.217082977294922,-0.1881156712770462
12.217291831970215,-0.18838980793952942
12.217499732971191,-0.18890632688999176
12.217708587646484,-0.18890632688999176
12.217916488647461,-0.18864832818508148
12.218125343322754,-0.1883830428123474
12.21833324432373,-0.1883830428123474
12.218542098999023,-0.1883830428123474
12.21875,-0.1883830428123474
12.218957901000977,-0.1883830428123474
12.21916675567627,-0.18813909590244293
12.219374656677246,-0.1881013661623001
12.219583511352539,-0.188143789768219
12.219791412353516,-0.18785975873470306
12.220000267028809,-0.18762518465518951
12.220208168029785,-0.18756870925426483
12.220417022705078,-0.18808965384960175
12.220624923706055,-0.1883830428123474
12.220833778381348,-0.1883830428123474
12.221041679382324,-0.1883830428123474
12.2212495803833,-0.1883830428123474
12.221458435058594,-0.1883830428123474
12.22166633605957,-0.1883830428123474
12.221875190734863,-0.1883830428123474
12.22208309173584,-0.18859419226646423
12.222291946411133,-0.18869751691818237
12.22249984741211,-0.1883830428123474
12.222708702087402,-0.1883830428123474
12.222916603088379,-0.18818126618862152
12.223125457763672,-0.18825864791870117
12.223333358764648,-0.18870922923088074
12.223541259765625,-0.188577800989151
12.223750114440918,-0.1887139081954956
12.223958015441895,-0.18857312202453613
12.224166870117188,-0.18871860206127167
12.224374771118164,-0.1883830428123474
12.224583625793457,-0.18856608867645264
12.224791526794434,-0.18890632688999176
12.225000381469727,-0.1887279599905014
12.225208282470703,-0.18855905532836914
12.225417137145996,-0.18873265385627747
12.225625038146973,-0.18855437636375427
12.22583293914795,-0.18890632688999176
12.226041793823242,-0.18873967230319977
12.226249694824219,-0.1883830428123474
12.226458549499512,-0.18854500353336334
12.226666450500488,-0.18890632688999176
12.226875305175781,-0.1887490451335907
12.227083206176758,-0.1883830428123474
12.22729206085205,-0.1883830428123474
12.227499961853027,-0.18868355453014374
12.227707862854004,-0.18928170204162598
12.227916717529297,-0.18890632688999176
12.228124618530273,-0.18904955685138702
12.228333473205566,-0.18928872048854828
12.228541374206543,-0.18862923979759216
12.228750228881836,-0.1881321519613266
12.228958129882812,-0.18877246975898743
12.229166984558105,-0.1883830428123474
12.229374885559082,-0.1883830428123474
12.229583740234375,-0.18825621902942657
12.229791641235352,-0.18785975873470306
12.229999542236328,-0.18785975873470306
12.230208396911621,-0.18785975873470306
12.230416297912598,-0.18797722458839417
12.23062515258789,-0.1883830428123474
12.230833053588867,-0.1883830428123474
12.23104190826416,-0.1883830428123474
12.231249809265137,-0.1883830428123474
12.23145866394043,-0.1883830428123474
12.231666564941406,-0.1883830428123474
12.2318754196167,-0.18828198313713074
12.232083320617676,-0.18785975873470306
12.232291221618652,-0.18795613944530487
12.232500076293945,-0.18847708404064178
12.232707977294922,-0.18881462514400482
12.232916831970215,-0.1883830428123474
12.233124732971191,-0.1883830428123474
12.233333587646484,-0.18829837441444397
12.233541488647461,-0.18785975873470306
12.233750343322754,-0.18785975873470306
12.23395824432373,-0.187937393784523
12.234167098999023,-0.1883830428123474
12.234375,-0.18831008672714233
12.234582901000977,-0.18785975873470306
12.23479175567627,-0.18792803585529327
12.234999656677246,-0.18831710517406464
12.235208511352539,-0.1879233419895172
12.235416412353516,-0.1883217990398407
12.235625267028809,-0.18791866302490234
12.235833168029785,-0.18832647800445557
12.236042022705078,-0.18791398406028748
12.236249923706055,-0.1883830428123474
12.236458778381348,-0.18843257427215576
12.236666679382324,-0.18885913491249084
12.2368745803833,-0.1883830428123474
12.237083435058594,-0.1883830428123474
12.23729133605957,-0.1883830428123474
12.237500190734863,-0.1884208619594574
12.23770809173584,-0.1888708472251892
12.237916946411133,-0.18841618299484253
12.23812484741211,-0.18893712759017944
12.238333702087402,-0.18940114974975586
12.238541603088379,-0.18888022005558014
12.238750457763672,-0.1883830428123474
12.238958358764648,-0.1883830428123474
12.239166259765625,-0.18840213119983673
12.239375114440918,-0.18890632688999176
12.239583015441895,-0.1888919323682785
12.239791870117188,-0.1883830428123474
12.239999771118164,-0.1883927583694458
12.240208625793457,-0.1888989508152008
12.240416526794434,-0.1883830428123474
12.240625381469727,-0.1883857250213623
12.240833282470703,-0.1889059841632843
12.241042137145996,-0.1883850395679474
12.241250038146973,-0.1883830428123474
12.24145793914795,-0.1883830428123474
12.241666793823242,-0.1883830428123474
12.241874694824219,-0.18787112832069397
12.242083549499512,-0.18836933374404907
12.242291450500488,-0.1883830428123474
12.242500305175781,-0.1883830428123474
12.242708206176758,-0.18888559937477112
12.24291706085205,-0.18840612471103668
12.243124961853027,-0.1883830428123474
12.243332862854004,-0.1883830428123474
12.243541717529297,-0.1883830428123474
12.243749618530273,-0.18887388706207275
12.243958473205566,-0.18841783702373505
12.244166374206543,-0.18789689242839813
12.244375228881836,-0.1883435696363449
12.244583129882812,-0.1883830428123474
12.244791984558105,-0.18790391087532043
12.244999885559082,-0.18881332874298096
12.245208740234375,-0.18843188881874084
12.245416641235352,-0.1888551414012909
12.245624542236328,-0.18796680867671967
12.245833396911621,-0.1887945979833603
12.246041297912598,-0.18844124674797058
12.24625015258789,-0.18792031705379486
12.246458053588867,-0.18832014501094818
12.24666690826416,-0.1883830428123474
12.246874809265137,-0.1883830428123474
12.24708366394043,-0.1879296749830246
12.247291564941406,-0.18785975873470306
12.2475004196167,-0.18785975873470306
12.247708320617676,-0.18830609321594238
12.247916221618652,-0.18793904781341553
12.248125076293945,-0.18785975873470306
12.248332977294922,-0.18785975873470306
12.248541831970215,-0.18829672038555145
12.248749732971191,-0.18794842064380646
12.248958587646484,-0.18785975873470306
12.249166488647461,-0.18785975873470306
12.249375343322754,-0.18828736245632172
12.24958324432373,-0.1883830428123474
12.249792098999023,-0.18796013295650482
12.25,-0.18828032910823822
12.250207901000977,-0.1883830428123474
12.25041675567627,-0.1883830428123474
12.250624656677246,-0.18796950578689575
12.250833511352539,-0.1882709562778473
12.251041412353516,-0.1883830428123474
12.251250267028809,-0.18797652423381805
12.251458168029785,-0.188263937830925
12.251667022705078,-0.1883830428123474
12.251874923706055,-0.18798355758190155
12.252083778381348,-0.18785975873470306
12.252291679382324,-0.18785975873470306
12.2524995803833,-0.18825222551822662
12.252708435058594,-0.1879929155111313
12.25291633605957,-0.18785975873470306
12.253125190734863,-0.18824519217014313
12.25333309173584,-0.18799994885921478
12.253541946411133,-0.18824051320552826
12.25374984741211,-0.18876145780086517
12.253958702087402,-0.18853026628494263
12.254166603088379,-0.1883830428123474
12.254375457763672,-0.18875442445278168
12.254583358764648,-0.18890632688999176
12.254791259765625,-0.18890632688999176
12.255000114440918,-0.188541978597641
12.255208015441895,-0.18910707533359528
12.255416870117188,-0.1887102723121643
12.255624771118164,-0.1883830428123474
12.255833625793457,-0.1883830428123474
12.256041526794434,-0.1883830428123474
12.256250381469727,-0.1883830428123474
12.256458282470703,-0.1883830428123474
12.256667137145996,-0.1883830428123474
12.256875038146973,-0.1883830428123474
12.25708293914795,-0.18872398138046265
12.257291793823242,-0.18822914361953735
12.257499694824219,-0.18785975873470306
12.257708549499512,-0.18852756917476654
12.257916450500488,-0.18824319541454315
12.258125305175781,-0.18818898499011993
12.258333206176758,-0.18870991468429565
12.25854206085205,-0.18890632688999176
12.258749961853027,-0.1885841339826584
12.258957862854004,-0.18870289623737335
12.259166717529297,-0.18858881294727325
12.259374618530273,-0.1883830428123474
12.259583473205566,-0.18869586288928986
12.259791374206543,-0.18859584629535675
12.260000228881836,-0.188691183924675
12.260208129882812,-0.18829472362995148
12.260416984558105,-0.18816322088241577
12.260624885559082,-0.18808193504810333
12.260833740234375,-0.1881585270166397
12.261041641235352,-0.1883830428123474
12.261249542236328,-0.18808895349502563
12.261458396911621,-0.1881515085697174
12.261666297912598,-0.1883830428123474
12.26187515258789,-0.1883830428123474
12.262083053588867,-0.1883830428123474
12.26229190826416,-0.1883830428123474
12.262499809265137,-0.1883830428123474
12.26270866394043,-0.18866074085235596
12.262916564941406,-0.18890632688999176
12.2631254196167,-0.18863332271575928
12.263333320617676,-0.18865370750427246
12.263541221618652,-0.18890632688999176
12.263750076293945,-0.18890632688999176
12.263957977294922,-0.1886426955461502
12.264166831970215,-0.1883830428123474
12.264374732971191,-0.1886419951915741
