Time (s),Voltage (mV)
9.954999923706055,-0.7875458002090454
9.955208778381348,-0.7875458002090454
9.955416679382324,-0.7875458002090454
9.9556245803833,-0.7875458002090454
9.955833435058594,-0.7875458002090454
9.95604133605957,-0.7875458002090454
9.956250190734863,-0.7875458002090454
9.95645809173584,-0.7875458002090454
9.956666946411133,-0.7875458002090454
9.95687484741211,-0.7875458002090454
9.957083702087402,-0.7875458002090454
9.957291603088379,-0.7875458002090454
9.957500457763672,-0.7875458002090454
9.957708358764648,-0.7875458002090454
9.957916259765625,-0.7875458002090454
9.958125114440918,-0.7875458002090454
9.958333015441895,-0.7875458002090454
9.958541870117188,-0.7875098586082458
9.958749771118164,-0.7870225310325623
9.958958625793457,-0.7870225310325623
9.959166526794434,-0.7870492339134216
9.959375381469727,-0.7875458002090454
9.959583282470703,-0.7875252962112427
9.959792137145996,-0.7870399355888367
9.960000038146973,-0.7875458002090454
9.96020793914795,-0.7875345349311829
9.960416793823242,-0.7870225310325623
9.960624694824219,-0.7870225310325623
9.960833549499512,-0.7870225310325623
9.961041450500488,-0.7870225310325623
9.961250305175781,-0.7875416278839111
9.961458206176758,-0.7870298027992249
9.96166706085205,-0.7870225310325623
9.961874961853027,-0.787532389163971
9.962082862854004,-0.7875458002090454
9.962291717529297,-0.7870421409606934
9.962499618530273,-0.7870225310325623
9.962708473205566,-0.7870225310325623
9.962916374206543,-0.7870225310325623
9.963125228881836,-0.7870225310325623
9.963333129882812,-0.7870225310325623
9.963541984558105,-0.7870225310325623
9.963749885559082,-0.7875046133995056
9.963958740234375,-0.7870668172836304
9.964166641235352,-0.7870225310325623
9.964374542236328,-0.7870225310325623
9.964583396911621,-0.7870225310325623
9.964791297912598,-0.7870225310325623
9.96500015258789,-0.7870225310325623
9.965208053588867,-0.7870225310325623
9.96541690826416,-0.7870225310325623
9.965624809265137,-0.7870225310325623
9.96583366394043,-0.7870225310325623
9.966041564941406,-0.7870225310325623
9.9662504196167,-0.7870225310325623
9.966458320617676,-0.7870225310325623
9.966666221618652,-0.7870225310325623
9.966875076293945,-0.7874583005905151
9.967082977294922,-0.7875458002090454
9.967291831970215,-0.7875458002090454
9.967499732971191,-0.7875458002090454
9.967708587646484,-0.7875458002090454
9.967916488647461,-0.7875458002090454
9.968125343322754,-0.7875458002090454
9.96833324432373,-0.7875458002090454
9.968542098999023,-0.7875458002090454
9.96875,-0.7875458002090454
9.968957901000977,-0.7875458002090454
9.96916675567627,-0.7875458002090454
9.969374656677246,-0.7875458002090454
9.969583511352539,-0.7875458002090454
9.969791412353516,-0.7875458002090454
9.970000267028809,-0.7875458002090454
9.970208168029785,-0.7875458002090454
9.970417022705078,-0.7875458002090454
9.970624923706055,-0.7875458002090454
9.970833778381348,-0.7875458002090454
9.971041679382324,-0.7875458002090454
9.9712495803833,-0.7875458002090454
9.971458435058594,-0.7875458002090454
9.97166633605957,-0.7875458002090454
9.971875190734863,-0.7879074811935425
9.97208309173584,-0.7877104878425598
9.972291946411133,-0.7875458002090454
9.97249984741211,-0.7875458002090454
9.972708702087402,-0.7875458002090454
9.972916603088379,-0.7878920435905457
9.973125457763672,-0.7877259254455566
9.973333358764648,-0.7875458002090454
9.973541259765625,-0.7875458002090454
9.973750114440918,-0.7878797054290771
9.973958015441895,-0.7880690693855286
9.974166870117188,-0.7880690693855286
9.974374771118164,-0.7880690693855286
9.974583625793457,-0.7880690693855286
9.974791526794434,-0.7877506017684937
9.975000381469727,-0.787861168384552
9.975208282470703,-0.7877567410469055
9.975417137145996,-0.7875458002090454
9.975625038146973,-0.7875458002090454
9.97583293914795,-0.7875458002090454
9.976041793823242,-0.7875458002090454
9.976249694824219,-0.7878426909446716
9.976458549499512,-0.7877752780914307
9.976666450500488,-0.7875458002090454
9.976875305175781,-0.7875458002090454
9.977083206176758,-0.7875458002090454
9.97729206085205,-0.7875458002090454
9.977499961853027,-0.7875458002090454
9.977707862854004,-0.7875458002090454
9.977916717529297,-0.7875458002090454
9.978124618530273,-0.7875458002090454
9.978333473205566,-0.7875458002090454
9.978541374206543,-0.7875458002090454
9.978750228881836,-0.7875458002090454
9.978958129882812,-0.7875458002090454
9.979166984558105,-0.7875458002090454
9.979374885559082,-0.7875458002090454
9.979583740234375,-0.7875458002090454
9.979791641235352,-0.7875458002090454
9.979999542236328,-0.7875458002090454
9.980208396911621,-0.7875458002090454
9.980416297912598,-0.7875458002090454
9.98062515258789,-0.787777841091156
9.980833053588867,-0.7878400683403015
9.98104190826416,-0.7875458002090454
9.981249809265137,-0.7875458002090454
9.98145866394043,-0.7877655029296875
9.981666564941406,-0.78785240650177
9.9818754196167,-0.7877593636512756
9.982083320617676,-0.7878586053848267
9.982291221618652,-0.787753164768219
9.982500076293945,-0.7878648042678833
9.982707977294922,-0.7875458002090454
9.982916831970215,-0.7875458002090454
9.983124732971191,-0.7875458002090454
9.983333587646484,-0.7877377271652222
9.983541488647461,-0.7878801822662354
9.983750343322754,-0.7875458002090454
9.98395824432373,-0.787728488445282
9.984167098999023,-0.7880690693855286
9.984375,-0.7878925800323486
9.984582901000977,-0.7875458002090454
9.98479175567627,-0.7875458002090454
9.984999656677246,-0.7875458002090454
9.985208511352539,-0.7875458002090454
9.985416412353516,-0.7875458002090454
9.985625267028809,-0.787703812122345
9.985833168029785,-0.7879141569137573
9.986042022705078,-0.7875458002090454
9.986249923706055,-0.7875458002090454
9.986458778381348,-0.7876914739608765
9.986666679382324,-0.7879264950752258
9.9868745803833,-0.7876852750778198
9.987083435058594,-0.7880690693855286
9.98729133605957,-0.787935733795166
9.987500190734863,-0.7875458002090454
9.98770809173584,-0.7876729369163513
9.987916946411133,-0.787945032119751
9.98812484741211,-0.7875458002090454
9.988333702087402,-0.7875458002090454
9.988541603088379,-0.7875458002090454
9.988750457763672,-0.7875458002090454
9.988958358764648,-0.7875458002090454
9.989166259765625,-0.7875458002090454
9.989375114440918,-0.7875458002090454
9.989583015441895,-0.7875458002090454
9.989791870117188,-0.7875458002090454
9.989999771118164,-0.7875458002090454
9.990208625793457,-0.7875458002090454
9.990416526794434,-0.7875458002090454
9.990625381469727,-0.7875458002090454
9.990833282470703,-0.7875458002090454
9.991042137145996,-0.7875458002090454
9.991250038146973,-0.7875458002090454
9.99145793914795,-0.7875458002090454
9.991666793823242,-0.7876142859458923
9.991874694824219,-0.78800368309021
9.992083549499512,-0.7875458002090454
9.992291450500488,-0.7875458002090454
9.992500305175781,-0.7875458002090454
9.992708206176758,-0.7875458002090454
9.99291706085205,-0.7875458002090454
9.993124961853027,-0.7875458002090454
9.993332862854004,-0.7875458002090454
9.993541717529297,-0.7875458002090454
9.993749618530273,-0.7875458002090454
9.993958473205566,-0.7875458002090454
9.994166374206543,-0.7875772714614868
9.994375228881836,-0.7880406975746155
9.994583129882812,-0.7875710725784302
9.994791984558105,-0.7880468964576721
9.994999885559082,-0.7875458002090454
9.995208740234375,-0.7875458002090454
9.995416641235352,-0.7875458002090454
9.995624542236328,-0.7875458002090454
9.995833396911621,-0.7875458002090454
9.996041297912598,-0.7875494956970215
9.99625015258789,-0.7880690693855286
9.996458053588867,-0.7880690693855286
9.99666690826416,-0.7880690693855286
9.996874809265137,-0.7880690693855286
9.99708366394043,-0.7880690693855286
9.997291564941406,-0.7880690693855286
9.9975004196167,-0.7880690693855286
9.997708320617676,-0.7880690693855286
9.997916221618652,-0.7880690693855286
9.998125076293945,-0.7880690693855286
9.998332977294922,-0.7880690693855286
9.998541831970215,-0.7880690693855286
9.998749732971191,-0.7880690693855286
9.998958587646484,-0.7880690693855286
9.999166488647461,-0.7880690693855286
9.999375343322754,-0.7880690693855286
9.99958324432373,-0.7880690693855286
9.999792098999023,-0.7880690693855286
10,-0.7880690693855286
10.000207901000977,-0.7880690693855286
10.00041675567627,-0.7880690693855286
10.000624656677246,-0.7880690693855286
10.000833511352539,-0.7880690693855286
10.001041412353516,-0.7880690693855286
10.001250267028809,-0.7880690693855286
10.001458168029785,-0.7880690693855286
10.001667022705078,-0.7880690693855286
10.001874923706055,-0.7880690693855286
10.002083778381348,-0.7880690693855286
10.002291679382324,-0.7880690693855286
10.0024995803833,-0.7880690693855286
10.002708435058594,-0.7880690693855286
10.00291633605957,-0.7880690693855286
10.003125190734863,-0.7880690693855286
10.00333309173584,-0.7880690693855286
10.003541946411133,-0.7880690693855286
10.00374984741211,-0.7880690693855286
10.003958702087402,-0.7880690693855286
10.004166603088379,-0.7880690693855286
10.004375457763672,-0.7880690693855286
10.004583358764648,-0.7880690693855286
10.004791259765625,-0.7880690693855286
10.005000114440918,-0.7880690693855286
10.005208015441895,-0.7880690693855286
10.005416870117188,-0.7880690693855286
10.005624771118164,-0.7876840829849243
10.005833625793457,-0.7875458002090454
10.006041526794434,-0.787924587726593
10.006250381469727,-0.7880690693855286
10.006458282470703,-0.7880690693855286
10.006667137145996,-0.7876995205879211
10.006875038146973,-0.7875458002090454
10.00708293914795,-0.7875458002090454
10.007291793823242,-0.7875458002090454
10.007499694824219,-0.7875458002090454
10.007708549499512,-0.7875458002090454
10.007916450500488,-0.7878968119621277
10.008125305175781,-0.7880690693855286
10.008333206176758,-0.7880690693855286
10.00854206085205,-0.7877272963523865
10.008749961853027,-0.7878844738006592
10.008957862854004,-0.7877334356307983
10.009166717529297,-0.7878783345222473
10.009374618530273,-0.7880690693855286
10.009583473205566,-0.7880690693855286
10.009791374206543,-0.7880690693855286
10.010000228881836,-0.7880690693855286
10.010208129882812,-0.7880690693855286
10.010416984558105,-0.7880690693855286
10.010624885559082,-0.7880690693855286
10.010833740234375,-0.7880690693855286
10.011041641235352,-0.7880690693855286
10.011249542236328,-0.7880690693855286
10.011458396911621,-0.7883676290512085
10.011666297912598,-0.7882968783378601
10.01187515258789,-0.7880690693855286
10.012083053588867,-0.7880690693855286
10.01229190826416,-0.7880690693855286
10.012499809265137,-0.7880690693855286
10.01270866394043,-0.7880690693855286
10.012916564941406,-0.7880690693855286
10.0131254196167,-0.7880690693855286
10.013333320617676,-0.7880690693855286
10.013541221618652,-0.7880690693855286
10.013750076293945,-0.7880690693855286
10.013957977294922,-0.7880690693855286
10.014166831970215,-0.7880690693855286
10.014374732971191,-0.7883244156837463
10.014583587646484,-0.7883400917053223
10.014791488647461,-0.7880690693855286
10.015000343322754,-0.7880690693855286
10.01520824432373,-0.7880690693855286
10.015417098999023,-0.7880690693855286
10.015625,-0.7880690693855286
10.015832901000977,-0.7880690693855286
10.01604175567627,-0.7880690693855286
10.016249656677246,-0.7880690693855286
10.016458511352539,-0.7880690693855286
10.016666412353516,-0.7880690693855286
10.016875267028809,-0.7880690693855286
10.017083168029785,-0.7880690693855286
10.017292022705078,-0.7880690693855286
10.017499923706055,-0.7880690693855286
10.017708778381348,-0.7880690693855286
10.017916679382324,-0.7880690693855286
10.0181245803833,-0.7880690693855286
10.018333435058594,-0.7880690693855286
10.01854133605957,-0.7880690693855286
10.018750190734863,-0.7880690693855286
10.01895809173584,-0.7880690693855286
10.019166946411133,-0.7880690693855286
10.01937484741211,-0.7880690693855286
10.019583702087402,-0.7880690693855286
10.019791603088379,-0.7880690693855286
10.020000457763672,-0.7880690693855286
10.020208358764648,-0.7880690693855286
10.020416259765625,-0.7880690693855286
10.020625114440918,-0.7880690693855286
10.020833015441895,-0.7880690693855286
10.021041870117188,-0.7880690693855286
10.021249771118164,-0.7880690693855286
10.021458625793457,-0.7880690693855286
10.021666526794434,-0.7880690693855286
10.021875381469727,-0.7880690693855286
10.022083282470703,-0.7880690693855286
10.022292137145996,-0.7880690693855286
10.022500038146973,-0.7880690693855286
10.02270793914795,-0.7880690693855286
10.022916793823242,-0.7880690693855286
10.023124694824219,-0.7879433035850525
10.023333549499512,-0.7876684665679932
10.023541450500488,-0.7879495024681091
10.023750305175781,-0.7876622676849365
10.023958206176758,-0.7880690693855286
10.02416706085205,-0.7879587411880493
10.024374961853027,-0.7875458002090454
10.024582862854004,-0.7875458002090454
10.024791717529297,-0.7875458002090454
10.024999618530273,-0.7875458002090454
10.025208473205566,-0.7875458002090454
10.025416374206543,-0.7876375913619995
10.025625228881836,-0.7879803776741028
10.025833129882812,-0.7875458002090454
10.026041984558105,-0.7875458002090454
10.026249885559082,-0.7875458002090454
10.026458740234375,-0.7875458002090454
10.026666641235352,-0.7875458002090454
10.026874542236328,-0.7875458002090454
10.027083396911621,-0.7875458002090454
10.027291297912598,-0.7875458002090454
10.02750015258789,-0.7875458002090454
10.027708053588867,-0.7875458002090454
10.02791690826416,-0.7875458002090454
10.028124809265137,-0.7875458002090454
10.02833366394043,-0.7875458002090454
10.028541564941406,-0.7875458002090454
10.0287504196167,-0.7875458002090454
10.028958320617676,-0.7875458002090454
10.029166221618652,-0.7875458002090454
10.029375076293945,-0.7875458002090454
10.029582977294922,-0.7875458002090454
10.029791831970215,-0.7875458002090454
10.029999732971191,-0.7875458002090454
10.030208587646484,-0.7875458002090454
10.030416488647461,-0.7875458002090454
10.030625343322754,-0.7875458002090454
10.03083324432373,-0.7875458002090454
10.031042098999023,-0.7875458002090454
10.03125,-0.7875458002090454
10.031457901000977,-0.7875458002090454
10.03166675567627,-0.7875458002090454
10.031874656677246,-0.7880651950836182
10.032083511352539,-0.7880690693855286
10.032291412353516,-0.7875558733940125
10.032500267028809,-0.7875458002090454
10.032708168029785,-0.7875458002090454
10.032917022705078,-0.7875458002090454
10.033124923706055,-0.788046658039093
10.033333778381348,-0.7875713109970093
10.033541679382324,-0.7875458002090454
10.0337495803833,-0.7875458002090454
10.033958435058594,-0.7880343198776245
10.03416633605957,-0.7875836491584778
10.034375190734863,-0.7880281805992126
10.03458309173584,-0.7875897884368896
10.034791946411133,-0.788021981716156
10.03499984741211,-0.7880690693855286
10.035208702087402,-0.7880690693855286
10.035416603088379,-0.7880690693855286
10.035625457763672,-0.7880690693855286
10.035833358764648,-0.7876083254814148
10.036041259765625,-0.7875458002090454
10.036250114440918,-0.7875458002090454
10.036458015441895,-0.787997305393219
10.036666870117188,-0.7876206636428833
10.036874771118164,-0.7875458002090454
10.037083625793457,-0.7875458002090454
10.037291526794434,-0.7875458002090454
10.037500381469727,-0.7875458002090454
10.037708282470703,-0.7875458002090454
10.037917137145996,-0.7875458002090454
10.038125038146973,-0.7875458002090454
10.03833293914795,-0.7879695296287537
10.038541793823242,-0.7876484394073486
10.038749694824219,-0.787963330745697
10.038958549499512,-0.7876546382904053
10.039166450500488,-0.7875458002090454
10.039375305175781,-0.7875458002090454
10.039583206176758,-0.7879509925842285
10.03979206085205,-0.7876669764518738
10.039999961853027,-0.7875458002090454
10.040207862854004,-0.7875458002090454
10.040416717529297,-0.78793865442276
10.040624618530273,-0.7876793146133423
10.040833473205566,-0.7875458002090454
10.041041374206543,-0.7875458002090454
10.041250228881836,-0.7875458002090454
10.041458129882812,-0.7875458002090454
10.041666984558105,-0.7875458002090454
10.041874885559082,-0.7875458002090454
10.042083740234375,-0.7875458002090454
10.042291641235352,-0.7871807217597961
10.042499542236328,-0.7873845100402832
10.042708396911621,-0.7875458002090454
10.042916297912598,-0.7875458002090454
10.04312515258789,-0.7875458002090454
10.043333053588867,-0.7875458002090454
10.04354190826416,-0.7875458002090454
10.043749809265137,-0.7875458002090454
10.04395866394043,-0.7875458002090454
10.044166564941406,-0.7875458002090454
10.0443754196167,-0.7875458002090454
10.044583320617676,-0.7875458002090454
10.044791221618652,-0.7875458002090454
10.045000076293945,-0.7875458002090454
10.045207977294922,-0.7875458002090454
10.045416831970215,-0.7875458002090454
10.045624732971191,-0.7875458002090454
10.045833587646484,-0.7875458002090454
10.046041488647461,-0.7875458002090454
10.046250343322754,-0.7875458002090454
10.04645824432373,-0.7875458002090454
10.046667098999023,-0.7875458002090454
10.046875,-0.7875458002090454
10.047082901000977,-0.7875458002090454
10.04729175567627,-0.7875458002090454
10.047499656677246,-0.7875458002090454
10.047708511352539,-0.787830650806427
10.047916412353516,-0.7877873182296753
10.048125267028809,-0.7875458002090454
10.048333168029785,-0.7875458002090454
10.048542022705078,-0.7875458002090454
10.048749923706055,-0.7875458002090454
10.048958778381348,-0.7875458002090454
10.049166679382324,-0.7878090143203735
10.0493745803833,-0.7878089547157288
10.049583435058594,-0.7875458002090454
10.04979133605957,-0.7877997756004333
10.050000190734863,-0.787818193435669
10.05020809173584,-0.7875458002090454
10.050416946411133,-0.7875458002090454
10.05062484741211,-0.7875458002090454
10.050833702087402,-0.7875458002090454
10.051041603088379,-0.7875458002090454
10.051250457763672,-0.7875458002090454
10.051458358764648,-0.7875458002090454
10.051666259765625,-0.7875458002090454
10.051875114440918,-0.7875458002090454
10.052083015441895,-0.7875458002090454
10.052291870117188,-0.7875458002090454
10.052499771118164,-0.7875458002090454
10.052708625793457,-0.7875458002090454
10.052916526794434,-0.7875458002090454
10.053125381469727,-0.7875458002090454
10.053333282470703,-0.7875458002090454
10.053542137145996,-0.7875458002090454
10.053750038146973,-0.7875458002090454
10.05395793914795,-0.7875458002090454
10.054166793823242,-0.7875458002090454
10.054374694824219,-0.7875458002090454
10.054583549499512,-0.7875458002090454
10.054791450500488,-0.7875458002090454
10.055000305175781,-0.7877225875854492
10.055208206176758,-0.7880690693855286
10.05541706085205,-0.7878984212875366
10.055624961853027,-0.787713348865509
10.055832862854004,-0.7880690693855286
10.056041717529297,-0.7879076600074768
10.056249618530273,-0.7875458002090454
10.056458473205566,-0.7875458002090454
10.056666374206543,-0.7875458002090454
10.056875228881836,-0.7875458002090454
10.057083129882812,-0.7876917719841003
10.057291984558105,-0.7880690693855286
10.057499885559082,-0.7880690693855286
10.057708740234375,-0.7879323959350586
10.057916641235352,-0.7875458002090454
10.058124542236328,-0.7875458002090454
10.058333396911621,-0.7875458002090454
10.058541297912598,-0.7876701354980469
10.05875015258789,-0.7879478335380554
10.058958053588867,-0.7875458002090454
10.05916690826416,-0.7875458002090454
10.059374809265137,-0.7875458002090454
10.05958366394043,-0.78765469789505
10.059791564941406,-0.7879632115364075
10.0600004196167,-0.7876485586166382
10.060208320617676,-0.7879694104194641
10.060416221618652,-0.7876423597335815
10.060625076293945,-0.7879756093025208
10.060832977294922,-0.7875458002090454
10.061041831970215,-0.7875458002090454
10.061249732971191,-0.7875458002090454
10.061458587646484,-0.7875458002090454
10.061666488647461,-0.7875458002090454
10.061875343322754,-0.7875458002090454
10.06208324432373,-0.7876176834106445
10.062292098999023,-0.7880002856254578
10.0625,-0.7875458002090454
10.062707901000977,-0.7876084446907043
10.06291675567627,-0.788009524345398
10.063124656677246,-0.7875458002090454
10.063333511352539,-0.7875458002090454
10.063541412353516,-0.7875458002090454
10.063750267028809,-0.7875458002090454
10.063958168029785,-0.7875458002090454
10.064167022705078,-0.7875458002090454
10.064374923706055,-0.7875458002090454
10.064583778381348,-0.7875458002090454
10.064791679382324,-0.7875458002090454
10.0649995803833,-0.7875458002090454
10.065208435058594,-0.7875458002090454
10.06541633605957,-0.7875458002090454
10.065625190734863,-0.7875458002090454
10.06583309173584,-0.7875458002090454
10.066041946411133,-0.7875458002090454
10.06624984741211,-0.7875356674194336
10.066458702087402,-0.7870225310325623
10.066666603088379,-0.7870265245437622
10.066875457763672,-0.7875458002090454
10.067083358764648,-0.7875458002090454
10.067291259765625,-0.7875458002090454
10.067500114440918,-0.7875458002090454
10.067708015441895,-0.7875458002090454
10.067916870117188,-0.7875458002090454
10.068124771118164,-0.7875458002090454
10.068333625793457,-0.7875458002090454
10.068541526794434,-0.7875458002090454
10.068750381469727,-0.787049412727356
10.068958282470703,-0.7875158190727234
10.069167137145996,-0.7870556116104126
10.069375038146973,-0.7875096797943115
10.06958293914795,-0.7875458002090454
10.069791793823242,-0.7870648503303528
10.069999694824219,-0.7870225310325623
10.070208549499512,-0.787497341632843
10.070416450500488,-0.7875458002090454
10.070625305175781,-0.7875458002090454
10.070833206176758,-0.7875458002090454
10.07104206085205,-0.7875458002090454
10.071249961853027,-0.7875458002090454
10.071457862854004,-0.7875458002090454
10.071666717529297,-0.7875458002090454
10.071874618530273,-0.7875458002090454
10.072083473205566,-0.7875458002090454
10.072291374206543,-0.7875458002090454
10.072500228881836,-0.7875458002090454
10.072708129882812,-0.7875458002090454
10.072916984558105,-0.7875458002090454
10.073124885559082,-0.7871142029762268
10.073333740234375,-0.7870225310325623
10.073541641235352,-0.7870225310325623
10.073749542236328,-0.7870225310325623
10.073958396911621,-0.7870225310325623
10.074166297912598,-0.787438690662384
10.07437515258789,-0.7875458002090454
10.074583053588867,-0.7875458002090454
10.07479190826416,-0.7875458002090454
10.074999809265137,-0.7875458002090454
10.07520866394043,-0.7875458002090454
10.075416564941406,-0.7875458002090454
10.0756254196167,-0.7875458002090454
10.075833320617676,-0.7875458002090454
10.076041221618652,-0.7875458002090454
10.076250076293945,-0.7875458002090454
10.076457977294922,-0.7875458002090454
10.076666831970215,-0.7875458002090454
10.076874732971191,-0.7875458002090454
10.077083587646484,-0.7875458002090454
10.077291488647461,-0.7875458002090454
10.077500343322754,-0.7875458002090454
10.07770824432373,-0.7875458002090454
10.077917098999023,-0.7875458002090454
10.078125,-0.7875458002090454
10.078332901000977,-0.7875458002090454
10.07854175567627,-0.7875458002090454
10.078749656677246,-0.7875458002090454
10.078958511352539,-0.7878909707069397
10.079166412353516,-0.7880690693855286
10.079375267028809,-0.7880690693855286
10.079583168029785,-0.7877331376075745
10.079792022705078,-0.7875458002090454
10.079999923706055,-0.7875458002090454
10.080208778381348,-0.7875458002090454
10.080416679382324,-0.7875458002090454
10.0806245803833,-0.7875458002090454
10.080833435058594,-0.7875458002090454
10.08104133605957,-0.7875458002090454
10.081250190734863,-0.7875458002090454
10.08145809173584,-0.7875458002090454
10.081666946411133,-0.7875458002090454
10.08187484741211,-0.7875458002090454
10.082083702087402,-0.7875458002090454
10.082291603088379,-0.7875458002090454
10.082500457763672,-0.7875458002090454
10.082708358764648,-0.7875458002090454
10.082916259765625,-0.7875458002090454
10.083125114440918,-0.7875458002090454
10.083333015441895,-0.7875458002090454
10.083541870117188,-0.7875458002090454
10.083749771118164,-0.7875458002090454
10.083958625793457,-0.7875458002090454
10.084166526794434,-0.7875458002090454
10.084375381469727,-0.7875458002090454
10.084583282470703,-0.7875458002090454
10.084792137145996,-0.7875458002090454
10.085000038146973,-0.7875458002090454
10.08520793914795,-0.7875458002090454
10.085416793823242,-0.7875458002090454
10.085624694824219,-0.7875458002090454
10.085833549499512,-0.7875458002090454
10.086041450500488,-0.7875458002090454
10.086250305175781,-0.7875458002090454
10.086458206176758,-0.7875458002090454
10.08666706085205,-0.7875458002090454
10.086874961853027,-0.7875458002090454
10.087082862854004,-0.7875458002090454
10.087291717529297,-0.7875458002090454
10.087499618530273,-0.7875458002090454
10.087708473205566,-0.7875458002090454
10.087916374206543,-0.7875458002090454
10.088125228881836,-0.7875458002090454
10.088333129882812,-0.7875458002090454
10.088541984558105,-0.7875458002090454
10.088749885559082,-0.7875458002090454
10.088958740234375,-0.7873488068580627
10.089166641235352,-0.7870225310325623
10.089374542236328,-0.7872133851051331
10.089583396911621,-0.7873580455780029
10.089791297912598,-0.7870225310325623
10.09000015258789,-0.7870225310325623
10.090208053588867,-0.7870225310325623
10.09041690826416,-0.7870225310325623
10.090624809265137,-0.7871948480606079
10.09083366394043,-0.7873765826225281
10.091041564941406,-0.7870225310325623
10.0912504196167,-0.7870225310325623
10.091458320617676,-0.7870225310325623
10.091666221618652,-0.7870225310325623
10.091875076293945,-0.7871763706207275
10.092082977294922,-0.7875458002090454
10.092291831970215,-0.7875458002090454
10.092499732971191,-0.7875458002090454
10.092708587646484,-0.7875458002090454
10.092916488647461,-0.7875458002090454
10.093125343322754,-0.7875458002090454
10.09333324432373,-0.7875458002090454
10.093542098999023,-0.7875458002090454
10.09375,-0.7875458002090454
10.093957901000977,-0.7875458002090454
10.09416675567627,-0.7875458002090454
10.094374656677246,-0.7875458002090454
10.094583511352539,-0.7875458002090454
10.094791412353516,-0.7875458002090454
10.095000267028809,-0.7875458002090454
10.095208168029785,-0.7875458002090454
10.095417022705078,-0.7875458002090454
10.095624923706055,-0.7875458002090454
10.095833778381348,-0.7874506115913391
10.096041679382324,-0.7870225310325623
10.0962495803833,-0.7870225310325623
10.096458435058594,-0.7870225310325623
10.09666633605957,-0.7871053814888
10.096875190734863,-0.7875458002090454
10.09708309173584,-0.7875458002090454
10.097291946411133,-0.7875458002090454
10.09749984741211,-0.7874752879142761
10.097708702087402,-0.7870225310325623
10.097916603088379,-0.7870225310325623
10.098125457763672,-0.7870225310325623
10.098333358764648,-0.7870225310325623
10.098541259765625,-0.7870225310325623
10.098750114440918,-0.7870225310325623
10.098958015441895,-0.7870225310325623
10.099166870117188,-0.7870225310325623
10.099374771118164,-0.7870652675628662
10.099583625793457,-0.7875458002090454
10.099791526794434,-0.7875458002090454
10.100000381469727,-0.7875458002090454
10.100208282470703,-0.7875458002090454
10.100417137145996,-0.7875185012817383
10.100625038146973,-0.7870467305183411
10.10083293914795,-0.7875458002090454
10.101041793823242,-0.7875277996063232
10.101249694824219,-0.7870374917984009
10.101458549499512,-0.7875339388847351
10.101666450500488,-0.7870225310325623
10.101875305175781,-0.7870281934738159
10.102083206176758,-0.7875458002090454
10.10229206085205,-0.7875458002090454
10.102499961853027,-0.7875458002090454
10.102707862854004,-0.7875458002090454
10.102916717529297,-0.7875458002090454
10.103124618530273,-0.7875458002090454
10.103333473205566,-0.7875458002090454
10.103541374206543,-0.7875458002090454
10.103750228881836,-0.7875458002090454
10.103958129882812,-0.7875458002090454
10.104166984558105,-0.7875458002090454
10.104374885559082,-0.7875458002090454
10.104583740234375,-0.7875458002090454
10.104791641235352,-0.7875458002090454
10.104999542236328,-0.7875458002090454
10.105208396911621,-0.7875458002090454
10.105416297912598,-0.7875458002090454
10.10562515258789,-0.7875458002090454
10.105833053588867,-0.7875458002090454
10.10604190826416,-0.7870785593986511
10.106249809265137,-0.7870225310325623
10.10645866394043,-0.7870225310325623
10.106666564941406,-0.7870225310325623
10.1068754196167,-0.787477433681488
10.107083320617676,-0.7875458002090454
10.107291221618652,-0.7875458002090454
10.107500076293945,-0.7875458002090454
10.107707977294922,-0.7871032953262329
10.107916831970215,-0.7870225310325623
10.108124732971191,-0.7870225310325623
10.108333587646484,-0.7870225310325623
10.108541488647461,-0.7870225310325623
10.108750343322754,-0.7870225310325623
10.10895824432373,-0.7870225310325623
10.109167098999023,-0.7870225310325623
10.109375,-0.7870225310325623
10.109582901000977,-0.7874372601509094
10.10979175567627,-0.7875458002090454
10.109999656677246,-0.7875458002090454
10.110208511352539,-0.7875458002090454
10.110416412353516,-0.7875458002090454
10.110625267028809,-0.7871465086936951
10.110833168029785,-0.787418782711029
10.111042022705078,-0.7875458002090454
10.111249923706055,-0.7871557474136353
10.111458778381348,-0.7874094843864441
10.111666679382324,-0.7871618866920471
10.1118745803833,-0.7870225310325623
10.112083435058594,-0.7874002456665039
10.11229133605957,-0.7875458002090454
10.112500190734863,-0.7875458002090454
10.11270809173584,-0.7875458002090454
10.112916946411133,-0.7875458002090454
10.11312484741211,-0.7875458002090454
10.113333702087402,-0.7875458002090454
10.113541603088379,-0.7875458002090454
10.113750457763672,-0.7875458002090454
10.113958358764648,-0.7875458002090454
10.114166259765625,-0.7875458002090454
10.114375114440918,-0.7875458002090454
10.114583015441895,-0.7875458002090454
10.114791870117188,-0.7875458002090454
10.114999771118164,-0.7875458002090454
10.115208625793457,-0.7875458002090454
10.115416526794434,-0.7875458002090454
10.115625381469727,-0.7875458002090454
10.115833282470703,-0.7875458002090454
10.116042137145996,-0.7875458002090454
10.116250038146973,-0.7875458002090454
10.11645793914795,-0.7875458002090454
10.116666793823242,-0.7875458002090454
10.116874694824219,-0.7875458002090454
10.117083549499512,-0.7875458002090454
10.117291450500488,-0.7875458002090454
