Time (s),Intensity,Intensity
15.137499809265137,3.9499552249908447,0.43580445647239685
15.137916564941406,3.9670655727386475,0.4341868758201599
15.138333320617676,3.957287073135376,0.4359999895095825
15.138750076293945,3.9511873722076416,0.43583038449287415
15.139166831970215,3.9588489532470703,0.4339999854564667
15.139583587646484,3.905484199523926,0.4341523349285126
15.140000343322754,3.9734368324279785,0.43585628271102905
15.140417098999023,3.9930806159973145,0.4341350495815277
15.140832901000977,4.008505821228027,0.4359999895095825
15.141249656677246,4.015999794006348,0.43588221073150635
15.141666412353516,4.010214805603027,0.4339999854564667
15.142083168029785,3.9150257110595703,0.43410050868988037
15.142499923706055,4.0104594230651855,0.4359999895095825
15.142916679382324,4.017752647399902,0.4359999895095825
15.143333435058594,3.9642844200134277,0.4359999895095825
15.143750190734863,3.921715021133423,0.43593403697013855
15.144166946411133,3.9718852043151855,0.4340572953224182
15.144583702087402,3.967318296432495,0.4359999895095825
15.145000457763672,3.940040111541748,0.43595993518829346
15.145416259765625,3.942502498626709,0.4340313971042633
15.145833015441895,3.9744553565979004,0.4359772205352783
15.146249771118164,4.013618469238281,0.43401411175727844
15.146666526794434,3.959928512573242,0.4359999895095825
15.147083282470703,3.9340407848358154,0.4359999895095825
15.147500038146973,3.9578585624694824,0.4359999895095825
15.147916793823242,3.9857141971588135,0.43402040004730225
15.148333549499512,3.968261480331421,0.4359709322452545
15.148750305175781,3.977811574935913,0.4359999895095825
15.14916706085205,3.9779999256134033,0.4359999895095825
15.149582862854004,3.8865835666656494,0.4359999895095825
15.149999618530273,3.9963109493255615,0.4359999895095825
15.150416374206543,3.978794574737549,0.4359999895095825
15.150833129882812,3.958808660507202,0.4359999895095825
15.151249885559082,3.98665714263916,0.4359999895095825
15.151666641235352,3.9937055110931396,0.4359999895095825
15.152083396911621,3.910698652267456,0.4359999895095825
15.15250015258789,4.011536121368408,0.4341154098510742
15.15291690826416,4.01800012588501,0.43587592244148254
15.15333366394043,4.02360200881958,0.4359999895095825
15.1537504196167,4.020282745361328,0.4359999895095825
15.154166221618652,4.007050037384033,0.4359999895095825
15.154582977294922,4.013365268707275,0.4359999895095825
15.154999732971191,4.048822402954102,0.4359999895095825
15.155416488647461,4.053823947906494,0.4359999895095825
15.15583324432373,4.0358452796936035,0.4359999895095825
15.15625,4.080977439880371,0.4359999895095825
15.15666675567627,4.087798118591309,0.4359999895095825
15.157083511352539,4.0378923416137695,0.4359999895095825
15.157500267028809,4.035561561584473,0.4359999895095825
15.157917022705078,4.044861316680908,0.4359999895095825
15.158333778381348,4.030127048492432,0.4359999895095825
15.1587495803833,3.994654893875122,0.4359999895095825
15.15916633605957,3.990000009536743,0.4359999895095825
15.15958309173584,3.97609806060791,0.4342622458934784
15.15999984741211,4.029331207275391,0.43572908639907837
15.160416603088379,4.013913631439209,0.4359999895095825
15.160833358764648,4.018558979034424,0.4359999895095825
15.161250114440918,4.0353288650512695,0.4359999895095825
15.161666870117188,4.024443626403809,0.4359999895095825
15.162083625793457,3.9292750358581543,0.4343140721321106
15.162500381469727,3.995863437652588,0.43567726016044617
15.162917137145996,4.018674373626709,0.43433135747909546
15.16333293914795,4.01501989364624,0.4356599748134613
15.163749694824219,4.018953800201416,0.4359999895095825
15.164166450500488,4.0068583488464355,0.4359999895095825
15.164583206176758,3.9925615787506104,0.4359999895095825
15.164999961853027,3.981872797012329,0.4359999895095825
15.165416717529297,3.957364559173584,0.4359999895095825
15.165833473205566,3.93270206451416,0.4343918263912201
15.166250228881836,3.927999973297119,0.43559950590133667
15.166666984558105,3.9518632888793945,0.4359999895095825
15.167083740234375,3.9611644744873047,0.4359999895095825
15.167499542236328,3.949411153793335,0.4359999895095825
15.167916297912598,3.9553897380828857,0.4359999895095825
15.168333053588867,3.9579999446868896,0.4359999895095825
15.168749809265137,3.979667901992798,0.4359999895095825
15.169166564941406,3.9690701961517334,0.4359999895095825
15.169583320617676,3.9119653701782227,0.4344695508480072
15.170000076293945,4.004047393798828,0.43552178144454956
15.170416831970215,4.016816139221191,0.4359999895095825
15.170833587646484,4.017522811889648,0.4359999895095825
15.171250343322754,4.033463001251221,0.4359999895095825
15.171667098999023,4.026102066040039,0.4359999895095825
15.172082901000977,3.940676689147949,0.4345213770866394
15.172499656677246,3.9854981899261475,0.43546995520591736
15.172916412353516,4.017845153808594,0.43453866243362427
15.173333168029785,4.015641689300537,0.4354526698589325
15.173749923706055,4.018332004547119,0.4359999895095825
15.174166679382324,4.008516788482666,0.4359999895095825
15.174583435058594,3.9940125942230225,0.4359999895095825
15.175000190734863,3.9829092025756836,0.4359999895095825
15.175416946411133,3.9602668285369873,0.4359999895095825
15.175833702087402,3.9351894855499268,0.4345991313457489
15.176250457763672,3.927999973297119,0.43539220094680786
15.176666259765625,3.948753833770752,0.4359999895095825
15.177083015441895,3.960749864578247,0.4359999895095825
15.177499771118164,3.9510695934295654,0.4359999895095825
15.177916526794434,3.954146146774292,0.4359999895095825
15.178333282470703,3.9579999446868896,0.4359999895095825
15.178750038146973,3.9767656326293945,0.4359999895095825
15.179166793823242,3.97135066986084,0.4359999895095825
15.179583549499512,3.919013738632202,0.434676855802536
15.180000305175781,4.003787994384766,0.43531447649002075
15.18041706085205,4.048247337341309,0.4359999895095825
15.180832862854004,4.048486232757568,0.4359999895095825
15.181249618530273,4.057154178619385,0.4359999895095825
15.181666374206543,4.061279773712158,0.4359999895095825
15.182083129882812,4.009876728057861,0.4347286820411682
15.182499885559082,4.027981281280518,0.43526265025138855
15.182916641235352,4.058507919311523,0.4359999895095825
15.183333396911621,4.047545909881592,0.4359999895095825
15.18375015258789,4.043710231781006,0.4359999895095825
15.18416690826416,4.049684524536133,0.4359999895095825
15.18458366394043,4.043463706970215,0.4359999895095825
15.1850004196167,4.040421485900879,0.4359999895095825
15.185416221618652,4.04560661315918,0.4359999895095825
15.185832977294922,4.047999858856201,0.4359999895095825
15.186249732971191,4.040890216827393,0.4359999895095825
15.186666488647461,4.008945465087891,0.4359999895095825
15.18708324432373,4.002844333648682,0.4348323345184326
15.1875,4.018954277038574,0.43515899777412415
15.18791675567627,3.9963910579681396,0.4359999895095825
15.188333511352539,3.974858283996582,0.4359999895095825
15.188750267028809,3.9921295642852783,0.4359999895095825
15.189167022705078,4.020617961883545,0.4359999895095825
15.189583778381348,4.028652667999268,0.4359999895095825
15.1899995803833,4.011606693267822,0.4359999895095825
15.19041633605957,4.0010986328125,0.4359999895095825
15.19083309173584,4.000909805297852,0.4359999895095825
15.19124984741211,3.991349697113037,0.4359999895095825
15.191666603088379,3.9797093868255615,0.4359999895095825
15.192083358764648,3.982383966445923,0.4359999895095825
15.192500114440918,3.993276596069336,0.4359999895095825
15.192916870117188,3.987532615661621,0.43704670667648315
15.193333625793457,3.976961851119995,0.43696191906929016
15.193750381469727,3.9718821048736572,0.4359999895095825
15.194167137145996,3.963916778564453,0.4359999895095825
15.19458293914795,3.95089054107666,0.4359999895095825
15.194999694824219,3.9510316848754883,0.4359999895095825
15.195416450500488,3.953035831451416,0.4359999895095825
15.195833206176758,3.9489588737487793,0.4359999895095825
15.196249961853027,3.954932689666748,0.4359999895095825
15.196666717529297,3.959937810897827,0.4359999895095825
15.197083473205566,3.9283878803253174,0.4350396394729614
15.197500228881836,3.922454595565796,0.43495169281959534
15.197916984558105,3.9456262588500977,0.4359999895095825
15.198333740234375,3.932131290435791,0.4359999895095825
15.198749542236328,3.9457385540008545,0.4359999895095825
15.199166297912598,3.9731714725494385,0.4359999895095825
15.199583053588867,3.9449336528778076,0.4359999895095825
15.199999809265137,3.944793701171875,0.4359999895095825
15.200416564941406,4.0028910636901855,0.4359999895095825
15.200833320617676,4.009295463562012,0.4359999895095825
15.201250076293945,3.999394416809082,0.4359999895095825
15.201666831970215,3.9710772037506104,0.4359999895095825
15.202083587646484,3.956002950668335,0.4359999895095825
15.202500343322754,3.9505441188812256,0.4359999895095825
15.202917098999023,3.9607152938842773,0.4359999895095825
15.203332901000977,3.9708306789398193,0.4359999895095825
15.203749656677246,3.9793992042541504,0.4359999895095825
15.204166412353516,3.985118865966797,0.4359999895095825
15.204583168029785,3.9659268856048584,0.4359999895095825
15.204999923706055,3.9424264430999756,0.4359999895095825
15.205416679382324,3.9379379749298096,0.4359999895095825
15.205833435058594,3.9580211639404297,0.4359999895095825
15.206250190734863,3.9915549755096436,0.4359999895095825
15.206666946411133,4.006953239440918,0.4359999895095825
15.207083702087402,3.9763965606689453,0.4359999895095825
15.207500457763672,3.955587863922119,0.4359999895095825
15.207916259765625,3.974341630935669,0.4359999895095825
15.208333015441895,3.944000005722046,0.4359999895095825
15.208749771118164,3.9590883255004883,0.4359999895095825
15.209166526794434,3.9824507236480713,0.43670985102653503
15.209583282470703,3.9493539333343506,0.4372987747192383
15.210000038146973,3.93947696685791,0.4359999895095825
15.210416793823242,4.011948108673096,0.4359999895095825
15.210833549499512,3.9965198040008545,0.4359999895095825
15.211250305175781,3.9800000190734863,0.4359999895095825
15.21166706085205,3.9926581382751465,0.4359999895095825
15.212082862854004,3.9829602241516113,0.4359999895095825
15.212499618530273,3.957437038421631,0.4359999895095825
15.212916374206543,3.957689046859741,0.4359999895095825
15.213333129882812,3.9718704223632812,0.4359999895095825
15.213749885559082,3.9839930534362793,0.4359999895095825
15.214166641235352,3.994725465774536,0.43660619854927063
15.214583396911621,3.9815852642059326,0.4374024271965027
15.21500015258789,3.990000009536743,0.4359999895095825
15.21541690826416,3.9934816360473633,0.43658027052879333
15.21583366394043,4.0060014724731445,0.4374283254146576
15.2162504196167,4.008680820465088,0.4359999895095825
15.216666221618652,3.9877824783325195,0.4359999895095825
15.217082977294922,3.9672651290893555,0.4359999895095825
15.217499732971191,3.946261405944824,0.4359999895095825
15.217916488647461,3.9981138706207275,0.43652844429016113
15.21833324432373,4.004519939422607,0.4374801516532898
15.21875,4.00600004196167,0.4359999895095825
15.21916675567627,4.006502628326416,0.4365025460720062
15.219583511352539,3.9961459636688232,0.4375060796737671
15.220000267028809,3.9823226928710938,0.4359999895095825
15.220417022705078,4.040560722351074,0.43647661805152893
15.220833778381348,4.001192092895508,0.437531977891922
15.2212495803833,3.989243984222412,0.4359999895095825
15.22166633605957,3.9840564727783203,0.436450719833374
15.22208309173584,3.9984419345855713,0.4375579059123993
15.22249984741211,4.00260066986084,0.4359999895095825
15.222916603088379,4.006052494049072,0.43642479181289673
15.223333358764648,3.983583927154541,0.4375838041305542
15.223750114440918,3.9848527908325195,0.4359999895095825
15.224166870117188,3.9948034286499023,0.4359999895095825
15.224583625793457,3.9860973358154297,0.4359999895095825
15.225000381469727,3.9680919647216797,0.4359999895095825
15.225417137145996,3.9607460498809814,0.4359999895095825
15.22583293914795,3.9676434993743896,0.4359999895095825
15.226249694824219,3.987201452255249,0.4359999895095825
15.226666450500488,3.997488021850586,0.4363470673561096
15.227083206176758,3.964831590652466,0.4376615583896637
15.227499961853027,3.9241814613342285,0.4359999895095825
15.227916717529297,3.9972846508026123,0.4363211393356323
15.228333473205566,4.004312515258789,0.4376874566078186
15.228750228881836,4.00600004196167,0.4359999895095825
15.229166984558105,4.006295204162598,0.4362952411174774
15.229583740234375,4.0011210441589355,0.4377133846282959
15.229999542236328,3.9727869033813477,0.4359999895095825
15.230416297912598,4.045536041259766,0.4362693130970001
15.230833053588867,4.00243616104126,0.4377392828464508
15.231249809265137,3.990487813949585,0.4359999895095825
15.231666564941406,3.9821908473968506,0.4362434148788452
15.232083320617676,3.998234748840332,0.4377652108669281
15.232500076293945,4.001357078552246,0.4359999895095825
15.232916831970215,4.008955001831055,0.4362174868583679
15.233333587646484,3.9837911128997803,0.437791109085083
15.233750343322754,3.9834017753601074,0.4359999895095825
15.234167098999023,3.995425224304199,0.4359999895095825
15.234582901000977,3.9881703853607178,0.4359999895095825
15.234999656677246,3.969128370285034,0.4359999895095825
15.235416412353516,3.960331439971924,0.4359999895095825
15.235833168029785,3.9655704498291016,0.4359999895095825
15.236249923706055,3.9853355884552,0.4359999895095825
15.236666679382324,4.000182628631592,0.4361397624015808
15.237083435058594,3.971672534942627,0.4378688633441925
15.237500190734863,3.9126949310302734,0.4359999895095825
15.237916946411133,3.9521782398223877,0.4359999895095825
15.238333702087402,3.9235782623291016,0.4359999895095825
15.238750457763672,3.9532554149627686,0.435903400182724
15.239166259765625,3.9787914752960205,0.43408793210983276
15.239583015441895,3.994096517562866,0.4359999895095825
15.239999771118164,3.9496960639953613,0.4359293282032013
15.240416526794434,3.9961862564086914,0.43406203389167786
15.240833282470703,4.001252174377441,0.4359999895095825
15.241250038146973,3.9735970497131348,0.4359999895095825
15.241666793823242,3.9562530517578125,0.4360361099243164
15.242083549499512,3.969752788543701,0.4379725158214569
15.242500305175781,3.952094078063965,0.4359999895095825
15.24291706085205,3.962183713912964,0.4359999895095825
15.243332862854004,3.9980015754699707,0.43600156903266907
15.243749618530273,3.999992847442627,0.4379929304122925
15.244166374206543,3.986109972000122,0.43601569533348083
15.244583129882812,3.9642677307128906,0.4359999895095825
15.244999885559082,3.9639999866485596,0.4359999895095825
15.245416641235352,3.9542081356048584,0.4359999895095825
15.245833396911621,3.961798906326294,0.4359999895095825
15.24625015258789,3.9678232669830322,0.4379411041736603
15.24666690826416,3.9950547218322754,0.43606752157211304
15.24708366394043,4.003695487976074,0.4359999895095825
15.2475004196167,3.9350528717041016,0.437915176153183
15.247916221618652,4.010168552398682,0.43609341979026794
15.248332977294922,4.0007147789001465,0.4359999895095825
15.248749732971191,3.9943320751190186,0.4378892779350281
15.249166488647461,4.003403186798096,0.43611934781074524
15.24958324432373,4.007743835449219,0.4359999895095825
15.25,4.000546455383301,0.4359999895095825
15.25041675567627,4.027821063995361,0.4359999895095825
15.250833511352539,4.033692359924316,0.4359999895095825
15.251250267028809,4.037674903869629,0.4378374516963959
15.251667022705078,4.027027130126953,0.43617117404937744
15.252083778381348,4.005978107452393,0.4359999895095825
15.2524995803833,3.9967539310455322,0.4359999895095825
15.25291633605957,3.976167917251587,0.4359999895095825
15.25333309173584,3.9955310821533203,0.4377942681312561
15.25374984741211,4.006927967071533,0.43799999356269836
15.254166603088379,4.004446029663086,0.43622300028800964
15.254583358764648,4.028757095336914,0.4359999895095825
15.255000114440918,4.024961471557617,0.4377596974372864
15.255416870117188,4.0292534828186035,0.43624889850616455
15.255833625793457,4.024772644042969,0.4377424418926239
15.256250381469727,4.01359748840332,0.43799999356269836
15.256667137145996,4.0154500007629395,0.43627482652664185
15.25708293914795,4.009133815765381,0.4359999895095825
15.257499694824219,3.9328527450561523,0.4359999895095825
15.257916450500488,4.016857624053955,0.4359999895095825
15.258333206176758,4.025547027587891,0.4359999895095825
15.258749961853027,4.007180213928223,0.43768197298049927
15.259166717529297,4.02073335647583,0.43632665276527405
15.259583473205566,4.0090179443359375,0.4359999895095825
15.260000228881836,3.916572332382202,0.4359999895095825
15.260416984558105,3.998493194580078,0.4359999895095825
15.260833740234375,4.016722202301025,0.4359999895095825
15.261249542236328,4.019260406494141,0.43763014674186707
15.261666297912598,4.028107643127441,0.43637847900390625
15.262083053588867,4.020322799682617,0.4376128613948822
15.262499809265137,4.009978771209717,0.43799999356269836
15.262916564941406,4.000021934509277,0.43640437722206116
15.263333320617676,4.005934715270996,0.4359999895095825
15.263750076293945,4.000108242034912,0.4359999895095825
15.264166831970215,3.985442638397217,0.4359999895095825
15.264583587646484,4.005415916442871,0.4359999895095825
15.265000343322754,4.018209457397461,0.4359999895095825
15.265417098999023,4.013824939727783,0.4359999895095825
15.265832901000977,4.02121114730835,0.4359999895095825
15.266249656677246,4.008735179901123,0.43752649426460266
15.266666412353516,3.9979286193847656,0.43648213148117065
15.267083168029785,4.000527381896973,0.4359999895095825
15.267499923706055,3.9524805545806885,0.4359999895095825
15.267916679382324,3.985234260559082,0.4359999895095825
15.268333435058594,3.9975500106811523,0.4374833106994629
15.268750190734863,4.003373622894287,0.43799999356269836
15.269166946411133,4.00600004196167,0.43653395771980286
15.269583702087402,4.008914947509766,0.4359999895095825
15.270000457763672,3.934664249420166,0.4359999895095825
15.270416259765625,3.9708056449890137,0.4359999895095825
15.270833015441895,4.001726150512695,0.4359999895095825
15.271249771118164,4.011114120483398,0.43742284178733826
15.271666526794434,3.998443603515625,0.43658578395843506
15.272083282470703,3.9962167739868164,0.4359999895095825
15.272500038146973,4.011969566345215,0.4359999895095825
15.272916793823242,4.004117012023926,0.4359999895095825
15.273333549499512,3.9855830669403076,0.4359999895095825
15.273750305175781,3.9868550300598145,0.43737101554870605
15.27416706085205,3.9995367527008057,0.43663761019706726
15.274582862854004,4.004000186920166,0.4373537302017212
15.274999618530273,4.00669002532959,0.43799999356269836
15.275416374206543,4.001317501068115,0.43666350841522217
15.275833129882812,4.007294654846191,0.4359999895095825
15.276249885559082,4.01200008392334,0.43731918931007385
15.276666641235352,3.9975838661193848,0.43668943643569946
15.277083396911621,3.9991135597229004,0.4359999895095825
15.27750015258789,3.950975179672241,0.43729329109191895
15.27791690826416,3.9721012115478516,0.43671533465385437
15.27833366394043,4.012760162353516,0.4359999895095825
15.2787504196167,4.017465114593506,0.43726736307144165
15.279166221618652,4.012223720550537,0.43674126267433167
15.279582977294922,4.010000228881836,0.4372500777244568
15.279999732971191,3.936753988265991,0.43675851821899414
15.280416488647461,3.9450113773345947,0.4359999895095825
15.28083324432373,3.9963626861572266,0.4359999895095825
15.28125,3.9970600605010986,0.43721553683280945
15.28166675567627,3.9924137592315674,0.43679308891296387
15.282083511352539,3.998792886734009,0.4359999895095825
15.282500267028809,3.981775999069214,0.43718963861465454
15.282917022705078,3.9668190479278564,0.4368189871311188
15.283333778381348,3.9542765617370605,0.4359999895095825
15.2837495803833,3.9308717250823975,0.4359999895095825
15.28416633605957,3.9280855655670166,0.4359999895095825
15.28458309173584,3.9294142723083496,0.4359999895095825
15.28499984741211,3.9316892623901367,0.4359999895095825
15.285416603088379,3.941645860671997,0.4371291697025299
15.285833358764648,3.949361562728882,0.4368794560432434
15.286250114440918,3.9553356170654297,0.43711188435554504
15.286666870117188,3.9723422527313232,0.43689674139022827
15.287083625793457,3.9916622638702393,0.4359999895095825
15.287500381469727,3.9599905014038086,0.4359999895095825
15.287917137145996,3.9667844772338867,0.4359999895095825
15.28833293914795,4.007481098175049,0.4359999895095825
15.288749694824219,4.008699893951416,0.43706005811691284
15.289166450500488,3.9913828372955322,0.4369485676288605
15.289583206176758,3.9852139949798584,0.4359999895095825
15.289999961853027,3.9465653896331787,0.4359999895095825
15.290416717529297,3.9398419857025146,0.4359999895095825
15.290833473205566,3.976067543029785,0.43498310446739197
15.291250228881836,3.989074230194092,0.4360164701938629
15.291666984558105,3.9950010776519775,0.4370003938674927
15.292083740234375,3.9860541820526123,0.4359999895095825
15.292499542236328,3.9721412658691406,0.4359999895095825
15.292916297912598,3.9688684940338135,0.4359999895095825
15.293333053588867,3.978825330734253,0.4359999895095825
15.293749809265137,3.976348638534546,0.4359999895095825
15.294166564941406,3.968947649002075,0.4359999895095825
15.294583320617676,3.977513313293457,0.4359999895095825
15.295000076293945,3.995305061340332,0.4359999895095825
15.295416831970215,3.9894063472747803,0.4359999895095825
15.295833587646484,3.9700000286102295,0.4359999895095825
15.296250343322754,3.9627633094787598,0.4359999895095825
15.296667098999023,3.947728395462036,0.4368959367275238
15.297082901000977,3.943549394607544,0.4371126592159271
15.297499656677246,3.922518253326416,0.4359999895095825
15.297916412353516,3.926541805267334,0.4359999895095825
15.298333168029785,3.9714157581329346,0.4359999895095825
15.298749923706055,3.9748220443725586,0.4359999895095825
15.299166679382324,3.9789352416992188,0.4359999895095825
15.299583435058594,3.9653160572052,0.4359999895095825
15.300000190734863,3.9229257106781006,0.4359999895095825
15.300416946411133,3.9234566688537598,0.4359999895095825
15.300833702087402,3.9960479736328125,0.4359999895095825
15.301250457763672,3.997194290161133,0.43680092692375183
15.301666259765625,3.9844539165496826,0.4372076988220215
15.302083015441895,3.9846203327178955,0.4359999895095825
15.302499771118164,3.99334979057312,0.4367750287055969
15.302916526794434,3.9814016819000244,0.43799999356269836
15.303333282470703,3.9739999771118164,0.4372422397136688
15.303750038146973,3.9680070877075195,0.4359999895095825
15.304166793823242,3.9565188884735107,0.4359999895095825
15.304583549499512,3.953268051147461,0.4359999895095825
15.305000305175781,3.9585087299346924,0.4359999895095825
15.30541706085205,3.970714569091797,0.4359999895095825
15.305832862854004,3.9599990844726562,0.4359999895095825
15.306249618530273,3.935210943222046,0.4359999895095825
15.306666374206543,3.9341318607330322,0.4359999895095825
15.307083129882812,3.952200174331665,0.4359999895095825
15.307499885559082,3.9471590518951416,0.4359999895095825
15.307916641235352,3.9264979362487793,0.4359999895095825
15.308333396911621,3.9800753593444824,0.4359999895095825
15.30875015258789,3.9681272506713867,0.4359999895095825
15.30916690826416,3.9529948234558105,0.4366368055343628
15.30958366394043,3.9354872703552246,0.43737179040908813
15.3100004196167,3.909554958343506,0.4359999895095825
15.310416221618652,3.899433135986328,0.4359999895095825
15.310832977294922,3.9878296852111816,0.4359999895095825
15.311249732971191,4.009562015533447,0.4359999895095825
15.311666488647461,4.013905048370361,0.4365849792957306
15.31208324432373,3.9988129138946533,0.43742361664772034
15.3125,3.979187250137329,0.4359999895095825
15.31291675567627,3.964236259460449,0.4359999895095825
15.313333511352539,3.968348741531372,0.4359999895095825
15.313750267028809,3.970501661300659,0.4359999895095825
15.314167022705078,3.991732120513916,0.4359999895095825
15.314583778381348,3.99832820892334,0.4359999895095825
15.3149995803833,3.98799991607666,0.4359999895095825
15.31541633605957,3.9900290966033936,0.4365072548389435
15.31583309173584,3.986027479171753,0.43750137090682983
15.31624984741211,3.9545300006866455,0.4359999895095825
15.316666603088379,3.95192551612854,0.4359999895095825
15.317083358764648,3.9627270698547363,0.4359999895095825
15.317500114440918,3.9659340381622314,0.4359999895095825
15.317916870117188,3.9392077922821045,0.4359999895095825
15.318333625793457,3.9813191890716553,0.4359999895095825
15.318750381469727,3.9693708419799805,0.4359999895095825
15.319167137145996,3.955275297164917,0.436429500579834
15.31958293914795,3.93631649017334,0.43757909536361694
15.319999694824219,3.916395902633667,0.4359999895095825
15.320416450500488,3.8874096870422363,0.4359999895095825
15.320833206176758,3.9851346015930176,0.4359999895095825
15.321249961853027,4.008317947387695,0.4359999895095825
15.321666717529297,4.015356063842773,0.43637770414352417
15.322083473205566,4.000678539276123,0.43763092160224915
15.322500228881836,3.981674909591675,0.4359999895095825
15.322916984558105,3.963407039642334,0.4359999895095825
15.323333740234375,3.968970537185669,0.4359999895095825
15.323749542236328,3.9680140018463135,0.4359999895095825
15.324166297912598,3.990281105041504,0.4359999895095825
15.324583053588867,3.999779224395752,0.4359999895095825
15.324999809265137,3.98799991607666,0.4359999895095825
15.325416564941406,3.9891998767852783,0.4362999498844147
15.325833320617676,3.990173578262329,0.43770867586135864
15.326250076293945,3.9551520347595215,0.4359999895095825
15.326666831970215,3.951096296310425,0.4359999895095825
15.327083587646484,3.9606540203094482,0.4359999895095825
15.327500343322754,3.9713239669799805,0.4359999895095825
15.327917098999023,3.935429334640503,0.4359999895095825
15.328332901000977,4.00152063369751,0.4359999895095825
15.328749656677246,3.993382692337036,0.4359999895095825
15.329166412353516,3.9586665630340576,0.4359999895095825
15.329583168029785,3.9631457328796387,0.4359999895095825
15.329999923706055,3.9455478191375732,0.4359999895095825
15.330416679382324,3.864011764526367,0.4359999895095825
15.330833435058594,3.959002733230591,0.4359999895095825
15.331250190734863,3.9894320964813232,0.4359999895095825
15.331666946411133,4.004000186920166,0.4359999895095825
15.332083702087402,4.003676891326904,0.4359999895095825
15.332500457763672,3.9989280700683594,0.4359999895095825
15.332916259765625,3.985422134399414,0.43614447116851807
15.333333015441895,3.978271722793579,0.43786415457725525
15.333749771118164,3.982381820678711,0.4361271858215332
15.334166526794434,3.9885928630828857,0.43799999356269836
15.334583282470703,3.998109817504883,0.43789005279541016
15.335000038146973,3.999898672103882,0.4359999895095825
15.335416793823242,3.9980926513671875,0.43609264492988586
15.335833549499512,4.000924110412598,0.43791598081588745
15.336250305175781,4.021773815155029,0.436075359582901
15.33666706085205,4.015398979187012,0.4379332363605499
15.337082862854004,3.9981741905212402,0.4359999895095825
15.337499618530273,4.002862453460693,0.4359999895095825
15.337916374206543,3.9590208530426025,0.4359999895095825
15.338333129882812,4.008321762084961,0.4359999895095825
15.338749885559082,4.028212070465088,0.4359999895095825
15.339166641235352,4.045791149139404,0.43601492047309875
15.339583396911621,4.017993927001953,0.43799370527267456
15.34000015258789,4.016002178192139,0.43600234389305115
15.34041690826416,4.014010906219482,0.4359999895095825
15.34083366394043,4.021921157836914,0.4359999895095825
15.3412504196167,4.014112949371338,0.4359999895095825
15.341666221618652,4.021852016448975,0.4359999895095825
15.342082977294922,3.9965920448303223,0.43795445561408997
15.342499732971191,4.003783226013184,0.43605417013168335
15.342916488647461,3.9981882572174072,0.4359999895095825
15.34333324432373,3.9845001697540283,0.4359999895095825
15.34375,3.9935994148254395,0.4359999895095825
15.34416675567627,3.9634196758270264,0.4359999895095825
15.344583511352539,3.9734158515930176,0.4359999895095825
15.345000267028809,3.979681968688965,0.4359999895095825
15.345417022705078,3.9649171829223633,0.4359999895095825
15.345833778381348,3.9508631229400635,0.43787670135498047
15.3462495803833,3.96494460105896,0.43613192439079285
15.34666633605957,3.9715781211853027,0.4359999895095825
15.34708309173584,3.9849557876586914,0.4359999895095825
15.34749984741211,3.9694204330444336,0.4359999895095825
15.347916603088379,3.9606659412384033,0.4359999895095825
15.348333358764648,4.00379753112793,0.4359999895095825
15.348750114440918,4.026162624359131,0.4359999895095825
15.349166870117188,4.044268608093262,0.4359999895095825
15.349583625793457,4.020814418792725,0.43779897689819336
15.350000381469727,4.016209602355957,0.43620964884757996
15.350417137145996,4.014218330383301,0.4359999895095825
15.35083293914795,4.021091938018799,0.4359999895095825
15.351249694824219,4.014942169189453,0.4359999895095825
15.351666450500488,4.021022796630859,0.4359999895095825
15.352083206176758,3.9992871284484863,0.43774715065956116
15.352499961853027,4.002954006195068,0.43626147508621216
15.352916717529297,3.998810291290283,0.4359999895095825
15.353333473205566,3.9859511852264404,0.4359999895095825
15.353750228881836,3.992563009262085,0.4359999895095825
15.354166984558105,3.9667365550994873,0.4359999895095825
15.354583740234375,3.9721720218658447,0.4359999895095825
15.354999542236328,3.979060173034668,0.4359999895095825
15.355416297912598,3.9665756225585938,0.4359999895095825
15.355833053588867,3.9523141384124756,0.43766939640045166
15.356249809265137,3.9632863998413086,0.43633919954299927
15.356666564941406,3.970956325531006,0.4359999895095825
15.357083320617676,3.9835045337677,0.4359999895095825
15.357500076293945,3.9712862968444824,0.4359999895095825
15.357916831970215,3.9614951610565186,0.4359999895095825
15.358333587646484,4.024703502655029,0.4359999895095825
15.358750343322754,4.02230167388916,0.4359999895095825
15.359167098999023,4.011599063873291,0.4359999895095825
15.359582901000977,4.014774799346924,0.4359999895095825
15.359999656677246,3.995420455932617,0.4359999895095825
15.360416412353516,3.990000009536743,0.4359999895095825
15.360833168029785,3.9821712970733643,0.4359999895095825
15.361249923706055,3.9862284660339355,0.4359999895095825
15.361666679382324,3.997290849685669,0.4359999895095825
15.362083435058594,4,0.4359999895095825
15.362500190734863,3.9923439025878906,0.4359999895095825
15.362916946411133,4.00065803527832,0.4359999895095825
15.363333702087402,4.000972270965576,0.43751391768455505
15.363750457763672,3.980431079864502,0.4364946782588959
15.364166259765625,3.9605300426483154,0.4359999895095825
15.364583015441895,3.9693922996520996,0.4359999895095825
15.364999771118164,3.9666030406951904,0.4359999895095825
15.365416526794434,3.916936159133911,0.43452924489974976
15.365833282470703,3.9745676517486572,0.435462087392807
15.366250038146973,3.994732618331909,0.4359999895095825
15.366666793823242,3.981886148452759,0.4359999895095825
